subid,run,TR,trialtype,match_coherence,nonmatch_coherence
78,scene3,25,A1,-0.037476388082890215,-0.0032300703553757443
78,scene3,37,A1,0.009519156295223256,-0.04463322849854669
78,scene3,47,A1,-0.03385916370342956,0.02699205970278114
78,scene3,81,A1,-0.03922708845487932,0.004676790772916266
78,scene3,92,A1,-0.015485986302296507,0.0035701090058173073
78,scene3,138,A1,0.02117500611630144,0.009363237271486885
78,scene3,198,A1,-0.006522802249599141,-0.0076865129992833
78,scene3,20,A2,0.03670550695533841,0.014232769329920254
78,scene3,71,A2,-0.01108925434784599,-0.0043637924743575385
78,scene3,123,A2,0.011916683253469174,0.028763881093013314
78,scene3,148,A2,-0.044705319475460525,0.02146092034413702
78,scene3,160,A2,0.006902635851016202,0.0025411918374651757
78,scene3,172,A2,0.04437240788965293,0.03185806808132262
78,scene3,190,A2,-0.04126478505269407,-0.030849181726599017
78,scene3,54,A3,-0.0061845832821931295,0.018827949641201252
78,scene3,99,A3,-0.0031743859867087248,-0.004685102106127373
78,scene3,131,A3,0.04555841709200869,-0.01855728164389679
78,scene3,167,A3,-0.025658387871383886,0.023239251946092
78,scene3,177,A3,-0.006749786699032531,-0.00011240731448418928
78,scene3,203,A3,-0.0006383020135537881,-0.05112638045044476
78,scene3,234,A3,-0.03201755790666954,0.028717419368474145
