subid,run,TR,trialtype,match_coherence,nonmatch_coherence
30,scene4,10,B1,-0.026735921933140144,0.025090937480950013
30,scene4,30,B1,0.01180224697004587,-0.021244830253226512
30,scene4,76,B1,-0.012729870454075708,0.016799845360465943
30,scene4,109,B1,-0.008682251172391398,-0.019160214269024242
30,scene4,221,B1,0.008740101813209318,-0.035476512380540066
30,scene4,81,B2,-0.04680010718582079,-0.0014690429029219716
30,scene4,119,B2,0.0030135139200533363,0.019343404130630546
30,scene4,156,B2,-0.012047341801703325,0.001785044872092976
30,scene4,216,B2,-0.0644445918407894,-0.0109485712941768
30,scene4,233,B2,-0.004411023725553364,0.006401849981314012
30,scene4,19,B3,-0.005767950168058091,0.0002201510130804718
30,scene4,35,B3,-0.08497515772770003,-0.014327967944598724
30,scene4,50,B3,-0.025285327542322523,0.01556778755759267
30,scene4,148,B3,0.0011387094420547098,-0.017266805745744306
30,scene4,168,B3,0.01783548800333217,-0.004877726094969828
30,scene4,243,B3,-0.0016559173587653631,0.00019416858333372934
