subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene2,63,B1,0.01774957202181236,-0.017465896777222777
89,scene2,79,B1,-0.005589303935622296,0.009142099237650761
89,scene2,158,B1,-0.018582854973798742,-0.017513017716768397
89,scene2,186,B1,0.017202136843582454,-0.0035304872548607
89,scene2,203,B1,-0.02669185151084012,-0.0164053665657548
89,scene2,225,B1,0.022444484468062544,0.002071487001213992
89,scene2,240,B1,0.015392915652514202,-0.005804562917768316
89,scene2,27,B2,-0.006091094577661867,-0.007355372151709004
89,scene2,34,B2,-0.03454274983270005,-0.02240023362481602
89,scene2,70,B2,0.022218760194399126,-0.019114699761246846
89,scene2,103,B2,0.0397912642749702,0.010462829073488028
89,scene2,142,B2,0.07297427041126031,0.029735448413098258
89,scene2,149,B2,0.036625520507895686,-0.019264099653233082
89,scene2,194,B2,0.019312370327009883,-0.03966796990909443
89,scene2,19,B3,0.02847503811514182,-9.973713931195338e-05
89,scene2,58,B3,0.02457527062905705,0.010226375709658272
89,scene2,88,B3,0.035464529632763094,-0.008587929883490983
89,scene2,107,B3,-0.000545496176454619,-0.027138628850401275
89,scene2,121,B3,0.02041254057201979,-0.0003901235821890293
89,scene2,134,B3,-0.029635135901281914,-0.027412783596700997
89,scene2,219,B3,0.09024691993365215,-0.017639107035856593
