subid,run,TR,trialtype,match_coherence,nonmatch_coherence
60,scene3,34,B1,-0.06383563823423609,0.02275643181011099
60,scene3,93,B1,-0.04096611969336249,-0.013292005684165081
60,scene3,105,B1,0.06054069039954688,-0.022888590299849323
60,scene3,117,B1,0.019034892029903088,0.020049801857514787
60,scene3,160,B1,0.02169602676310274,-0.013771846701050685
60,scene3,183,B1,-0.05755825430752279,-0.0042136937635080685
60,scene3,222,B1,-0.010450601217002886,0.0034144530019203445
60,scene3,21,B2,-0.025530469892510472,-0.04963478533382826
60,scene3,59,B2,-0.04924805935311908,0.02603836462527225
60,scene3,69,B2,0.033052653940097966,0.00228401383602302
60,scene3,110,B2,-0.10417257871341508,0.046403013125751964
60,scene3,171,B2,0.016094876588505985,-0.008815949202511497
60,scene3,198,B2,-0.06597443529125603,-0.0016253273080378122
60,scene3,216,B2,-0.013216266825027112,-0.04879775048000826
60,scene3,14,B3,0.08050294643268448,-0.005982027046572594
60,scene3,142,B3,0.017770517091005963,-0.03371777112424216
60,scene3,166,B3,-0.048810704928651964,0.0028868672796044056
60,scene3,191,B3,0.023323722550084608,-0.00745874936949923
60,scene3,204,B3,-0.041416150236420916,0.07504116711477606
60,scene3,226,B3,-0.07180161544929975,0.04144807195604356
60,scene3,234,B3,0.017953426068065884,-0.045971706979701245
