subid,run,TR,trialtype,match_coherence,nonmatch_coherence
23,scene4,58,B1,0.008618515427487906,0.019821537418862382
23,scene4,75,B1,0.03341099600591234,-0.004452567875941301
23,scene4,82,B1,0.021929662774369363,-0.008502449909220973
23,scene4,105,B1,0.018171791633144804,0.01686712633552701
23,scene4,120,B1,-0.03551870720954791,-0.03636714598218359
23,scene4,176,B1,-0.012156082936024349,-0.030860969345252436
23,scene4,216,B1,-0.020187302603688215,-0.007503281326247023
23,scene4,26,B2,-0.008299046045055236,-0.015048554403561065
23,scene4,47,B2,0.0439010088005966,0.007109689637087168
23,scene4,100,B2,-0.018605789334741173,0.03150123346988022
23,scene4,199,B2,0.04663358691181021,-0.03393854127162234
23,scene4,221,B2,-0.052167785469069354,-0.04574759763586587
23,scene4,230,B2,0.038593327053789005,-0.013340849791095408
23,scene4,238,B2,-0.015445792412641603,-0.034700901347990275
23,scene4,17,B3,0.0204789956990863,-0.057854619801209636
23,scene4,39,B3,-0.03375197772576101,-0.021433139077467928
23,scene4,95,B3,0.021973890844214056,-0.01552780867921135
23,scene4,113,B3,0.014054754777088336,-0.030768478947122004
23,scene4,125,B3,-0.015798705374647348,-0.017483750358059547
23,scene4,133,B3,-0.02989034018267279,-0.010244010128172557
23,scene4,191,B3,0.02988696255560788,-0.034945196359037034
