subid,run,TR,trialtype,match_coherence,nonmatch_coherence
88,scene2,24,B1,0.03509471497764608,0.009275269722694598
88,scene2,81,B1,0.010449656291819362,0.030558960538024576
88,scene2,93,B1,0.028431860336672752,-0.029516494666612787
88,scene2,143,B1,-0.02619255377922511,-0.01252420500573022
88,scene2,154,B1,0.00974136532332504,-0.0062621654150388445
88,scene2,206,B1,0.010839423460086067,0.007728092278010054
88,scene2,225,B1,0.006909823503803056,-0.021148191141436068
88,scene2,37,B2,0.014957819265927078,-0.0034906704546645217
88,scene2,46,B2,-0.025926143933338027,0.004250315230551335
88,scene2,55,B2,-0.023183542626918196,-0.00017849537187758328
88,scene2,76,B2,-0.0016881133359506167,-0.028091686908169065
88,scene2,100,B2,0.008817354013694165,0.008527832612263964
88,scene2,215,B2,-0.002540373568562687,-0.01608298473690253
88,scene2,236,B2,-0.007535901621281954,0.015296400662957992
88,scene2,20,B3,-0.01679288022770819,-0.004671871362764922
88,scene2,62,B3,0.004937347316136432,-0.007008866670835461
88,scene2,113,B3,-0.05458363254623271,0.022137354148470456
88,scene2,136,B3,-0.009226636823615833,0.011308490119743112
88,scene2,159,B3,0.006114848958047312,0.018485773854966445
88,scene2,195,B3,-0.0031258776587635095,-0.005090026931753833
88,scene2,230,B3,-0.004870708545233258,0.004303644947195632
