subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene3,26,A1,0.04316384402068321,-0.0338695853295686
91,scene3,61,A1,-0.10646224868855375,0.011190945340084553
91,scene3,117,A1,-0.0372714511001448,-0.010388863709689644
91,scene3,131,A1,0.021741973337053327,-0.04574488251270687
91,scene3,184,A1,0.023997654938349326,0.03138276402242784
91,scene3,203,A1,-0.07039883563258238,-0.04930110776627078
91,scene3,218,A1,0.0008893989118535251,-0.010520255509152407
91,scene3,8,A2,-0.0014228315536725343,0.005207133379714584
91,scene3,35,A2,-0.009924790702299156,-0.05571946863366894
91,scene3,51,A2,0.01536771484535683,-0.03530651804207074
91,scene3,75,A2,0.018328015386704758,-0.09851704057132975
91,scene3,105,A2,-0.04026340280575233,0.02814627252060666
91,scene3,146,A2,-0.17593846622559947,0.06934666988101079
91,scene3,169,A2,0.00028888936865085514,-0.04455662328814961
91,scene3,99,A3,0.036050697363315044,-0.01401312548036426
91,scene3,112,A3,0.08230215609868412,-0.007695165145535123
91,scene3,163,A3,0.0844253889799799,-0.025483132887392203
91,scene3,175,A3,0.0557008771172715,-0.031370861217850876
91,scene3,210,A3,0.020758507402968744,-0.015417092296809857
91,scene3,228,A3,0.01408243584311735,-0.03084861496988488
91,scene3,241,A3,0.04505792304357042,-0.023242412115642225
