subid,run,TR,trialtype,match_coherence,nonmatch_coherence
63,scene3,32,B1,-0.03341593510807007,0.027069859396614354
63,scene3,69,B1,0.0316309513081889,-0.0037587198227047717
63,scene3,128,B1,0.004349491801171421,0.011297110526873572
63,scene3,148,B1,0.019666566758726182,-0.024102458494960764
63,scene3,168,B1,-0.016724489958742515,0.00016523039006242392
63,scene3,207,B1,0.003297706707980396,-0.014204503101458685
63,scene3,239,B1,-0.023921999829068227,-0.0030620211753966758
63,scene3,20,B2,0.024383296483496745,-0.010437314462256316
63,scene3,42,B2,0.005123741026441575,-0.008349155115993935
63,scene3,79,B2,-0.029634507174107105,0.001978074136313263
63,scene3,90,B2,-0.03412535544844508,-0.021013246626218906
63,scene3,101,B2,0.02869641315683517,0.005503597988088576
63,scene3,176,B2,-0.04691979673587163,0.028275683831436024
63,scene3,193,B2,0.0024619013787050598,-0.01799915979734474
63,scene3,85,B3,0.023047803283025265,0.0035390880282720333
63,scene3,97,B3,-0.005012325216603944,-0.02127608226522837
63,scene3,105,B3,-0.009496136694341246,-0.018255074138873912
63,scene3,123,B3,0.016071895878087054,0.017983683719743983
63,scene3,160,B3,0.02656177988394073,-0.023656920307401078
63,scene3,212,B3,0.013502208913882624,0.014815556681929782
63,scene3,224,B3,-0.039367920465519644,-0.007828700535733589
