subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene3,18,B1,0.0130601300024332,-0.004364648730943093
80,scene3,93,B1,0.0660156961299759,0.01955761594210346
80,scene3,111,B1,-0.004798113145293517,-0.000764092224069492
80,scene3,120,B1,-0.0327740263302924,-0.0023513356190428252
80,scene3,182,B1,0.012204018548544183,0.03613110310234747
80,scene3,219,B1,-0.04578912510921145,-0.01274585897530876
80,scene3,56,B2,-0.025200498255380347,-4.284038819895447e-06
80,scene3,70,B2,-0.037446199100044104,0.02143566539578416
80,scene3,86,B2,-0.010906158329309463,-0.029899602687167477
80,scene3,106,B2,0.0500531651190452,-0.021948986802887493
80,scene3,148,B2,-0.047470559909282256,-0.04675168939907811
80,scene3,165,B2,-0.03176878614234352,-0.010500742287283578
80,scene3,224,B2,0.006049809788479145,-0.04358632375602056
80,scene3,44,B3,-0.040760844629037576,0.009228501222752001
80,scene3,64,B3,-0.03736543254318308,-0.02099156686946428
80,scene3,80,B3,0.0270991075154814,-0.008992531273784783
80,scene3,174,B3,0.0266156575104766,-0.013924948200143937
80,scene3,186,B3,0.004055472624411563,0.043688475222173194
80,scene3,199,B3,0.006475127329393382,-0.0001110097346702846
