subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene4,10,X1,-0.007110495041634438,-0.0043898737487261036
92,scene4,14,X1,-0.0004002232196352896,-0.0050502345477751
92,scene4,23,X1,0.023227241860961933,0.009412592469916638
92,scene4,46,X1,0.03216969662976968,-0.016528323661125045
92,scene4,141,X1,0.010376879956556994,0.012947646416577538
92,scene4,163,X1,0.003993960523901126,0.0038097276125796053
92,scene4,237,X1,0.036556467818357315,-0.009005680695571549
92,scene4,21,X2,-0.013028807902230785,-0.011034104296830915
92,scene4,56,X2,-0.007692856340280258,0.006826208945883014
92,scene4,64,X2,0.00967193699113354,-0.005233767184644178
92,scene4,111,X2,0.03382889901937288,-0.0031756775299785624
92,scene4,174,X2,0.01018787228034595,0.006572443343476325
92,scene4,191,X2,-0.014835476021211172,0.0017701904447280762
92,scene4,197,X2,0.030580611637710614,-0.003776989500839418
92,scene4,8,X3,-0.024235490505568922,0.010427977254754459
92,scene4,90,X3,-0.02413945416125585,-0.012023462001846176
92,scene4,102,X3,-0.08344949058768775,0.014389298441296374
92,scene4,139,X3,-0.014801217385379374,0.011580068901727117
92,scene4,165,X3,-0.04600501590727879,-0.018755871997933632
92,scene4,172,X3,-0.05702702877912188,0.0046356030182470535
92,scene4,193,X3,-0.02441491279047746,0.005401436740448481
92,scene4,32,X4,-0.012018305358959572,-0.0015600641205060876
92,scene4,43,X4,0.007569107638919042,0.003456452972363919
92,scene4,100,X4,-0.033415727181574977,0.011172109776300137
92,scene4,123,X4,-0.031005416398033933,-0.01730248645680848
92,scene4,132,X4,0.0016907617179679143,-0.01416560506489953
92,scene4,181,X4,0.15055492116398622,0.04264932570758542
92,scene4,205,X4,0.14284602689156986,0.03116526376927221
92,scene4,12,X5,-0.0225344021944857,-0.0021762021760162956
92,scene4,54,X5,-0.027756421797621,0.004721972719089443
92,scene4,77,X5,-0.017059880322603416,-0.021295296033675186
92,scene4,88,X5,-0.0011277340369215572,-0.021353964956945953
92,scene4,119,X5,0.010265114726205173,-0.0059401578306460595
92,scene4,135,X5,0.02467560639176218,0.009522865825696534
92,scene4,223,X5,0.0032554322542589042,0.0006611606723615447
92,scene4,36,X6,-0.014809553126724157,-0.01732217614751146
92,scene4,68,X6,-0.03921679795468901,0.006543876700942519
92,scene4,169,X6,0.041721872697686214,0.0563533004825931
92,scene4,178,X6,0.036232726721312024,-0.0067351910916930045
92,scene4,189,X6,0.01649357610615487,0.005327889916394841
92,scene4,208,X6,0.014547283675626197,0.0062357653263249045
92,scene4,225,X6,-0.006475075763504473,0.011426831443282128
