subid,run,TR,trialtype,match_coherence,nonmatch_coherence
95,scene2,28,X1,-0.013344717631498422,-0.011419225173148272
95,scene2,47,X1,-0.0648803131404212,-0.01425433035287381
95,scene2,59,X1,-0.1215564110670691,0.038566679100458294
95,scene2,126,X1,0.019333611880934715,0.01582169955078994
95,scene2,134,X1,-0.04084223788485684,-0.02547702717317359
95,scene2,175,X1,0.007083503717352297,-0.023247226340678113
95,scene2,214,X1,-0.020779086592229986,-0.014593470173999675
95,scene2,54,X2,-0.01555147878454355,-0.04212871154444136
95,scene2,62,X2,-0.05610392478556631,-0.0022889600098915685
95,scene2,93,X2,-0.01645792313123013,-0.009155497676432657
95,scene2,118,X2,-0.043082155185891556,0.012007980055759846
95,scene2,169,X2,-0.022337793758837956,-0.010815434620712393
95,scene2,197,X2,-0.009525384941593024,-0.005740341650036128
95,scene2,226,X2,-0.060177805174878696,-0.0006882580291124984
95,scene2,129,X3,-0.0789468652008144,0.01569904410959964
95,scene2,144,X3,0.01691099472795889,0.00769078355889378
95,scene2,156,X3,-0.06397139487880933,-0.020009682364146204
95,scene2,178,X3,-0.00825116412310713,-0.011967045474384418
95,scene2,193,X3,0.06110945621772341,-0.014575199029690898
95,scene2,204,X3,-0.005082423218456478,-0.028285877572631162
95,scene2,221,X3,0.022980138781709698,0.002992923747241085
95,scene2,8,X4,0.012222060232270555,0.00875383996388082
95,scene2,31,X4,-0.013819613584530354,-0.036274253474185385
95,scene2,44,X4,-0.05513015873721407,0.007240809963351103
95,scene2,50,X4,0.03387290535146808,-0.0007989238690751751
95,scene2,57,X4,-0.031939400552770024,-0.01059587259329293
95,scene2,171,X4,-0.027655728124157158,-0.03612776351867392
95,scene2,199,X4,-0.10295552674419794,0.008004024817127036
95,scene2,25,X5,-0.04772599684531764,-0.021584384527365275
95,scene2,66,X5,-0.041108836128794894,0.00418327082830205
95,scene2,115,X5,0.01488650588303613,0.01351779609824604
95,scene2,132,X5,-0.09599787428396882,-0.018316857070852465
95,scene2,167,X5,-0.016172721259890416,-0.045744141034330055
95,scene2,201,X5,0.011902833246631819,0.019353146340248536
95,scene2,212,X5,-0.06520676611324498,0.004383281356694876
95,scene2,15,X6,-0.012568907487147696,0.010580652996710115
95,scene2,64,X6,0.03789363228497837,0.010820634684020699
95,scene2,152,X6,-0.1235843134329997,-0.010576361985612655
95,scene2,181,X6,0.008207340550949972,-0.005786551899150189
95,scene2,189,X6,-0.007446391947645917,-0.019884165337809366
95,scene2,217,X6,-0.04217486190158132,0.0048851918451066996
95,scene2,224,X6,-0.11445765437608478,-0.010063852632425308
