subid,run,TR,trialtype,match_coherence,nonmatch_coherence
61,scene4,21,B1,-0.011733684725833441,-0.019044214429449282
61,scene4,57,B1,0.12098050468259558,-0.03771845377566236
61,scene4,80,B1,-0.08553912854148459,-0.10903936245873215
61,scene4,88,B1,-0.006260614100360385,0.056539488026981756
61,scene4,99,B1,-0.017428093894070084,-0.06949252707087242
61,scene4,229,B1,-0.018453208390217885,0.08707406180373144
61,scene4,237,B1,0.054199702680294844,-0.046674823536329846
61,scene4,30,B2,-0.14181945671944438,-0.041545038885589754
61,scene4,52,B2,0.03331514291714773,-0.005615518386174255
61,scene4,114,B2,0.0839881498495539,-0.013726926499418831
61,scene4,129,B2,0.06590814208922006,0.05269709105473787
61,scene4,159,B2,-0.2323560363079429,0.01899110693886685
61,scene4,192,B2,0.08898514458103873,-0.013718852269654217
61,scene4,205,B2,0.027091214772972928,0.01798371193439057
61,scene4,11,B3,-0.045698241706214525,-0.05156352733760523
61,scene4,72,B3,0.08566173141710116,-0.004804897800216887
61,scene4,108,B3,-0.03813459519154624,6.762908627912135e-05
61,scene4,150,B3,-0.0019147733684737693,0.03615491440229307
61,scene4,170,B3,-0.1966480239769878,-0.04404757638757352
61,scene4,184,B3,0.035721962643082424,0.03380028304346339
61,scene4,225,B3,0.13684348881488312,0.032065437891288066
