subid,run,TR,trialtype,match_coherence,nonmatch_coherence
24,scene4,21,B1,-0.10095475856227065,0.03635856232990616
24,scene4,40,B1,0.07822612577710396,0.023803073637706212
24,scene4,124,B1,-0.011988721133947583,0.014321114920419415
24,scene4,163,B1,-0.06486029780881994,-0.058375072765121695
24,scene4,182,B1,-0.04704222324041635,0.008617644862437551
24,scene4,194,B1,-0.0021532007319875848,6.508338710499538e-05
24,scene4,219,B1,0.03252032313171364,-0.015328090059480623
24,scene4,53,B2,-0.06609422975360559,-0.004327339791526772
24,scene4,60,B2,0.009961432241336684,0.03879747101850133
24,scene4,78,B2,-0.07707142934208228,0.04913489386734599
24,scene4,86,B2,-0.05358115155963844,-0.0696694883386582
24,scene4,176,B2,-0.0948307375627636,0.025930017790888327
24,scene4,214,B2,-0.04991504746685336,0.04524054916460678
24,scene4,224,B2,0.04243567395846957,0.042711646069176386
24,scene4,11,B3,-0.009536226039384145,0.010651705591423625
24,scene4,27,B3,0.04814794739094674,0.09643893386791418
24,scene4,107,B3,-0.03294240985973939,0.057175492313448616
24,scene4,138,B3,0.0025337568877547797,0.0178647256970744
24,scene4,149,B3,0.010331846297973601,-0.026453950032977396
24,scene4,202,B3,0.11924931669261742,0.03550566911463007
24,scene4,230,B3,0.02127457949773889,0.0034500536108186355
