subid,run,TR,trialtype,match_coherence,nonmatch_coherence
42,scene4,60,B1,-0.010568684691733455,-0.017334201417950095
42,scene4,86,B1,0.011664341237157922,-0.04548224366997778
42,scene4,152,B1,0.016918065020920806,0.016707508921187168
42,scene4,171,B1,0.003495702900729076,-0.0033663965723129225
42,scene4,188,B1,0.008805375044929073,-0.03746726693836592
42,scene4,218,B1,0.013490738973810569,-0.028623023045161896
42,scene4,233,B1,0.022707785462447724,0.01553639042150391
42,scene4,46,B2,0.020320187339632208,-0.01237314461085334
42,scene4,67,B2,0.023611921664161817,0.02115495185100134
42,scene4,74,B2,0.008772396654831562,-0.02470880382585506
42,scene4,157,B2,-0.00012961761853047226,-0.010952082496597166
42,scene4,182,B2,0.016218441402300426,-0.02039149882702518
42,scene4,205,B2,0.011037656251393739,0.013397259040336432
42,scene4,11,B3,-0.002711497649422498,0.01019747376597273
42,scene4,18,B3,-0.001117289092963095,-0.001225178671056836
42,scene4,35,B3,0.02958903231273353,-0.013570581048070256
42,scene4,79,B3,-0.010368529290968662,-0.025764685642079923
42,scene4,116,B3,0.03144931486952169,-0.007008265088690093
42,scene4,126,B3,-0.016373153466973798,-0.01804158831933581
42,scene4,147,B3,0.017658628638734148,0.007507903583403701
