subid,run,TR,trialtype,match_coherence,nonmatch_coherence
44,scene2,47,B1,-0.01742494638291354,-0.01440120461155145
44,scene2,60,B1,-0.06950008442525464,-0.015534358758571908
44,scene2,84,B1,-0.034988288115327726,0.0023862610287712646
44,scene2,123,B1,-0.006962612113021398,0.0003261639602080791
44,scene2,137,B1,0.013383686514193173,0.015066812617781174
44,scene2,185,B1,0.009001235876123276,0.021546666492820464
44,scene2,202,B1,0.05833387221246322,-0.0352104982841915
44,scene2,38,B2,-0.03265076588551698,-0.008536761149354815
44,scene2,111,B2,-0.0016528730363775622,-0.0026084787795938673
44,scene2,128,B2,0.033036900030717374,0.019134109934245
44,scene2,149,B2,-0.02357893009365719,-0.006659376001498743
44,scene2,159,B2,-0.010927587226309017,0.03352275401700889
44,scene2,173,B2,-0.01862888633697019,-0.01637091086876318
44,scene2,214,B2,0.028275180778363673,0.007811687847493744
44,scene2,14,B3,0.0037812559943303427,-0.004242395424038197
44,scene2,53,B3,-0.027332422319344806,0.030327949409066024
44,scene2,79,B3,0.06955873341499531,-0.022626207339486525
44,scene2,103,B3,0.01614064425916173,0.007069778484882758
44,scene2,190,B3,0.02398510898618465,-0.02878429942818675
44,scene2,210,B3,0.04556249444454158,-0.0286668921060964
44,scene2,228,B3,-0.0066269352190324315,-0.027461277344949946
