subid,run,TR,trialtype,match_coherence,nonmatch_coherence
103,scene3,23,A1,0.03537813186775248,-0.01937461394783267
103,scene3,41,A1,0.022156642765853555,0.030653588660531864
103,scene3,68,A1,-0.005209914674105256,0.08968216909581628
103,scene3,84,A1,0.07866124666619422,0.03541366375690609
103,scene3,99,A1,0.008306847367362778,0.049719620232004
103,scene3,136,A1,-0.0050504909617993315,-0.02818601042830984
103,scene3,208,A1,0.006810842470223048,-0.018103915758937827
103,scene3,8,A2,0.004209177743382523,0.04973558724804908
103,scene3,36,A2,-0.007417050879344782,-0.000360794658860704
103,scene3,78,A2,-0.0028250172848077724,0.009837228588470573
103,scene3,114,A2,-0.03422164801100749,0.0188529144197815
103,scene3,196,A2,0.0165723512668786,-0.026193729897456212
103,scene3,226,A2,-0.03828140010471727,0.015205582149436826
103,scene3,239,A2,-0.007212032621126414,0.005923571935343571
103,scene3,29,A3,0.04633683370484772,0.026656537237450723
103,scene3,57,A3,0.019036109202331345,0.015721868416357258
103,scene3,73,A3,-0.018941770175758668,0.08459417899978805
103,scene3,108,A3,0.005688459460233383,0.046534394298033285
103,scene3,147,A3,-0.008382700795985045,0.014933218442544475
103,scene3,166,A3,-0.05143014728900667,-0.0043944076697293106
