subid,run,TR,trialtype,match_coherence,nonmatch_coherence
28,scene3,27,B1,0.07403954689844662,-0.016922309265696097
28,scene3,60,B1,0.021095134554150383,0.029267638697687014
28,scene3,132,B1,-0.07566210185843163,-0.024252168801059886
28,scene3,154,B1,-0.03132045516609481,-0.02732510136044889
28,scene3,170,B1,0.05933038901731887,0.021581141632108995
28,scene3,206,B1,0.015687848357839623,0.011503963439673068
28,scene3,243,B1,-0.044063071087564215,0.0399091549699481
28,scene3,13,B2,0.016679449966911748,0.02562480295982954
28,scene3,22,B2,-0.02303056643229114,0.005604348621258914
28,scene3,32,B2,0.009174155252508412,-0.009747488953005964
28,scene3,93,B2,0.00039801718874900766,0.04617470280652359
28,scene3,109,B2,0.02079658463670245,-0.022363173452382788
28,scene3,174,B2,0.03053085858413111,0.0774254484181964
28,scene3,188,B2,-0.010594999665011396,-0.004722440161027535
28,scene3,81,B3,0.008226438871182627,0.047076818100182105
28,scene3,97,B3,0.027451786137637685,0.016296671364912637
28,scene3,143,B3,-0.054780915721901746,-0.0390222202926197
28,scene3,159,B3,-0.0399958509867891,-0.016644233849458945
28,scene3,198,B3,-0.027648980836497184,0.03859941020016073
28,scene3,226,B3,0.02720608642519236,-0.11137086647865703
28,scene3,239,B3,0.005867503056341067,-0.07928176477700462
