subid,run,TR,trialtype,match_coherence,nonmatch_coherence
92,scene3,19,A1,-0.09029334909864206,0.0015935263276178442
92,scene3,35,A1,-0.02151477091032551,-0.0026552787721666406
92,scene3,44,A1,-0.10016150432318606,-0.0016617917667104815
92,scene3,100,A1,0.009113827293533812,0.008577606595905238
92,scene3,121,A1,-0.03720067725426503,-0.0432203657289718
92,scene3,168,A1,-0.04429208854003235,-0.014008299151935983
92,scene3,225,A1,0.00834787093861856,-0.019012475298987048
92,scene3,28,A2,0.0010295581383632847,0.044545884187468125
92,scene3,72,A2,0.08587368940391352,-0.03313360066179978
92,scene3,115,A2,0.008344416919048681,0.010864892525070929
92,scene3,133,A2,-0.08871420258805304,0.06634563806031761
92,scene3,148,A2,0.04395388147866265,-0.00010297414470100389
92,scene3,190,A2,0.09649812822473562,-0.02435191770722633
92,scene3,8,A3,-0.034666674925992826,-0.03430418418784002
92,scene3,62,A3,-0.011033588609143866,0.015113432189004794
92,scene3,83,A3,0.03131210224598871,0.02080072278520989
92,scene3,153,A3,-0.021626273007951124,-0.02232466746899951
92,scene3,174,A3,0.0417212937006591,0.00988151946583028
92,scene3,212,A3,-0.0758194940854278,0.02016138190649554
92,scene3,239,A3,0.03587339950740306,0.02064571545103144
