subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene2,14,X1,-0.026176180560187598,-0.0013214049446333548
39,scene2,19,X1,-0.019439654352560887,-0.01905369485365569
39,scene2,33,X1,-0.09861997369770335,-0.03613737524840122
39,scene2,54,X1,0.025274152914066553,-0.009920097873547118
39,scene2,112,X1,0.051188805054707125,-0.0031309897054857217
39,scene2,136,X1,-0.11927865641763902,0.0030186718232813213
39,scene2,166,X1,-0.009925430826026054,-0.011863201554407515
39,scene2,8,X2,-0.04412807309501094,0.00425170787314678
39,scene2,37,X2,-0.015699539689251158,-0.007320774139084456
39,scene2,61,X2,0.00476260690084268,-0.01285366903125795
39,scene2,102,X2,-0.03727370252683861,0.0057677620878624535
39,scene2,114,X2,-0.029373040107654125,0.00891275199559719
39,scene2,133,X2,0.020905828971525316,-8.847850860970016e-05
39,scene2,216,X2,-0.03653132024297614,-0.007400698154351255
39,scene2,11,X3,0.0019877056743851924,-0.007605827700810637
39,scene2,151,X3,-0.00864385778230739,-0.011986468843080529
39,scene2,176,X3,-0.043660152649208465,-0.018980767052781324
39,scene2,201,X3,-0.042883081014880954,0.00912239955354782
39,scene2,209,X3,-0.028754397712490876,0.008019034477171633
39,scene2,225,X3,-0.02743675384195443,-0.009193497475686532
39,scene2,233,X3,-0.03908159020957656,-0.002626661634837776
39,scene2,16,X4,0.008735398304435817,-0.009168540212254295
39,scene2,31,X4,0.00833239445573766,0.015474956782888445
39,scene2,57,X4,-0.022950452557645634,-0.003979806470000324
39,scene2,98,X4,-0.02011755876991086,-0.0051130826889143055
39,scene2,117,X4,0.01658640908771879,-0.007550236426375112
39,scene2,124,X4,-0.05857845323209468,0.0008190198606175883
39,scene2,189,X4,-0.007301696043913056,-0.010879929797629341
39,scene2,43,X5,-0.031138519693005202,0.004232820801932982
39,scene2,95,X5,-0.01886123251638876,-0.015090961757650583
39,scene2,105,X5,-0.02231344674499627,-0.01669923365126004
39,scene2,142,X5,-0.03996668481432164,-0.018048578459454952
39,scene2,159,X5,-0.06822924568726896,0.011054006499072427
39,scene2,198,X5,-0.03766765059997113,0.0056249105687730516
39,scene2,227,X5,0.004874602918541508,-0.011389705572872553
39,scene2,22,X6,0.007123207496209196,-0.005100471341423219
39,scene2,41,X6,-0.027396103699175476,-0.007547132681135091
39,scene2,46,X6,0.007163480787617495,-0.019902388488453847
39,scene2,138,X6,0.00011519274968531101,0.0006207149436245184
39,scene2,163,X6,-0.021051809727449286,0.004842511907541872
39,scene2,174,X6,0.015457464173609612,-0.011358618339618159
39,scene2,213,X6,0.014993014006122735,-0.004539976989101388
