subid,run,TR,trialtype,match_coherence,nonmatch_coherence
24,scene3,39,X1,0.03203437749770554,-0.022085163014364487
24,scene3,46,X1,0.04857933651917457,0.0030551659540120416
24,scene3,91,X1,0.07862107280393775,-0.029591861901270777
24,scene3,110,X1,0.0032272722182182015,-0.03184451315025777
24,scene3,165,X1,0.030420912191544608,-0.0023235401159202736
24,scene3,202,X1,0.06096106447557124,-0.018583454180299164
24,scene3,228,X1,-0.016344842437262082,0.007914440975290227
24,scene3,29,X2,-0.04134961380681601,0.00847153181705211
24,scene3,78,X2,-0.015137382059653084,-0.01025779807358325
24,scene3,96,X2,0.015537702681969202,0.018652714361073842
24,scene3,102,X2,-0.030606797333104507,-0.013604746202132593
24,scene3,113,X2,-0.04579705345463286,-0.026972452713314526
24,scene3,199,X2,0.008923945938298926,-0.01769122653617698
24,scene3,243,X2,-0.0016763008698593392,0.004707261549757868
24,scene3,17,X3,0.03187680875837116,0.0032223404947943203
24,scene3,76,X3,-0.04715156954342791,-0.01889579807008638
24,scene3,81,X3,-0.012928169751223165,0.01502018792208984
24,scene3,88,X3,-0.0216615175970111,0.0017792995376160574
24,scene3,94,X3,0.020664115558152108,0.00424885545401885
24,scene3,124,X3,0.03606008006690405,-0.02323744402666134
24,scene3,173,X3,0.034824983020801975,-0.015472349129174586
24,scene3,43,X4,0.01978404336987064,0.029569989799963205
24,scene3,62,X4,-0.0013011038055934546,-0.011586884341289025
24,scene3,100,X4,0.044479135988279454,-0.015904452821315865
24,scene3,133,X4,-0.0054962602468119305,-0.0033092148902824775
24,scene3,148,X4,0.07605072440857867,0.009375079830522236
24,scene3,178,X4,0.00649170151304827,-0.012502779492202179
24,scene3,186,X4,0.008736621275957236,-0.012458479707497108
24,scene3,14,X5,0.041676083802091334,0.0020399349809605426
24,scene3,19,X5,-0.04195729070039526,0.004933626510532873
24,scene3,25,X5,0.0023371056139682446,-0.014654335922332328
24,scene3,31,X5,-0.05885259968428613,-0.013648618244210892
24,scene3,74,X5,-0.005788226179609876,0.01655566561553189
24,scene3,204,X5,0.04870530832164562,-0.0026749708853289135
24,scene3,234,X5,0.019089989306638005,8.672647803763653e-05
24,scene3,23,X6,-0.05377807606043503,0.0055684218641918635
24,scene3,35,X6,-0.010885417131658836,0.007755733428693893
24,scene3,155,X6,0.051848923615076294,0.014550769851094339
24,scene3,175,X6,-0.008851295626310639,-0.022691633665574074
24,scene3,211,X6,-0.011297491548610086,-0.011352571813989888
24,scene3,220,X6,0.010159994468651838,-0.016290998493840712
24,scene3,230,X6,0.05234186609698394,-0.016448524138468593
