subid,run,TR,trialtype,match_coherence,nonmatch_coherence
42,scene3,14,B1,-0.08273458715044245,-0.04291714825877795
42,scene3,30,B1,-0.006019775416296923,0.03889391692316739
42,scene3,104,B1,-0.03464722822516927,0.029351427823331968
42,scene3,118,B1,-0.004507723100018253,0.010495562045831987
42,scene3,165,B1,0.028569729983585795,0.008086180660499378
42,scene3,215,B1,0.011449245223532453,0.013990357366231693
42,scene3,241,B1,-0.036121870247610786,-0.041701877061158306
42,scene3,69,B2,-0.007206670586096163,-0.020190575947142
42,scene3,111,B2,-0.06714810409990501,0.01425321014412539
42,scene3,125,B2,-0.04865722798342981,-0.08543289548999758
42,scene3,143,B2,-0.018904617801922142,0.028189183705890002
42,scene3,150,B2,-0.05214783259970308,-0.03410680349245278
42,scene3,170,B2,-0.13530515047947686,0.019670654271383047
42,scene3,237,B2,0.020919281798970457,-0.04715098075692904
42,scene3,44,B3,-0.01826370601977061,-0.029134553244375017
42,scene3,59,B3,0.024866921721759246,-0.012264139435793209
42,scene3,75,B3,0.07082276009036091,-0.0007514737073406162
42,scene3,82,B3,0.0025097426327934705,-0.015353715694682774
42,scene3,98,B3,0.010927433429775521,-0.0009425974180519677
42,scene3,182,B3,0.1707634908408199,0.0030578532119881464
42,scene3,206,B3,0.035700244728469936,-0.004856922720167919
