subid,run,TR,trialtype,match_coherence,nonmatch_coherence
86,scene4,28,A1,0.02354854970464396,-0.026976217582211824
86,scene4,41,A1,0.037688567628662344,-0.049719335827960474
86,scene4,66,A1,-0.1392145191833686,0.06608983309592939
86,scene4,86,A1,0.0035452865629329853,0.008985125399022397
86,scene4,131,A1,0.009693389462646088,0.034554695891898565
86,scene4,207,A1,-0.17166264114271004,-0.06009422030282547
86,scene4,232,A1,0.02649073656123735,-0.02557174343323818
86,scene4,34,A2,0.01762443342529945,-0.006097609402537856
86,scene4,49,A2,-0.025267845640859186,-0.00027352431142766705
86,scene4,81,A2,-0.05475020285405132,0.04055947863010597
86,scene4,140,A2,-0.05152516933644483,-0.026044589917649606
86,scene4,167,A2,-0.01260504573868837,-0.002386659102597396
86,scene4,179,A2,0.01120479541902269,-0.02875084992662205
86,scene4,201,A2,0.04459543150698094,0.014342056933049773
86,scene4,14,A3,0.02436126348827503,0.004089790321518508
86,scene4,117,A3,-0.03930093875755661,-0.003149475384416601
86,scene4,148,A3,0.01429434414981857,-0.00536835882869694
86,scene4,160,A3,-0.00801040444054821,0.022599687312185784
86,scene4,211,A3,-0.04028680194993125,0.0013692017850695257
86,scene4,226,A3,-0.05317932104770292,-0.005607309556073496
86,scene4,238,A3,-0.04268034690824107,-0.01749491408989458
