subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene4,8,A1,0.009707892624879139,0.027312829282096256
91,scene4,16,A1,0.012553259076621028,0.0028542543365222156
91,scene4,51,A1,-0.062134409648298326,0.03184558301990194
91,scene4,109,A1,0.04142908008392074,0.007233926655285181
91,scene4,130,A1,-0.00039920443397010774,-0.044241714293352614
91,scene4,154,A1,-0.05659235801582107,-0.03770471466774871
91,scene4,236,A1,-0.10537369168160882,-0.001017598578253749
91,scene4,28,A2,-0.0929102344526818,-0.002697872466136005
91,scene4,57,A2,-0.0648769573624239,0.03639507855391233
91,scene4,77,A2,-0.018912579385036793,0.010538326414913113
91,scene4,118,A2,0.010257667831573345,-0.06555450480922188
91,scene4,136,A2,0.03847528759632312,-0.031431491091920165
91,scene4,166,A2,-0.01904314368476251,-0.02607927877757944
91,scene4,206,A2,-0.0746938130450101,0.017931377159384834
91,scene4,35,A3,-0.05280687287491553,-0.027902709830971064
91,scene4,67,A3,-0.06873964600292051,-0.03009483712432459
91,scene4,96,A3,-0.0972943013252509,0.028409938419932897
91,scene4,140,A3,-0.02235791505123096,-0.028670820643706487
91,scene4,159,A3,0.010637557801720566,-0.03516121169120888
91,scene4,192,A3,-0.08296806401989519,-0.01925868666933848
91,scene4,229,A3,0.029482732711432213,0.04074099005215374
