subid,run,TR,trialtype,match_coherence,nonmatch_coherence
100,scene3,28,X1,-0.00307384303467461,0.011683168648997164
100,scene3,61,X1,-0.024563461501538476,0.008613564939576589
100,scene3,108,X1,-0.011756400967190156,-0.0190862552531951
100,scene3,129,X1,0.012454049778458038,-0.025443449482976208
100,scene3,168,X1,-0.012973036330100773,-0.0033473876167067463
100,scene3,199,X1,-0.037677141006130316,-0.0029866233444810725
100,scene3,209,X1,-0.021490587149854117,-0.008092527041787907
100,scene3,31,X2,-0.036073205260586466,-0.005731217590284921
100,scene3,48,X2,0.0349105524506377,-0.00532195980983631
100,scene3,104,X2,0.0046357765822699236,-0.014732183232771104
100,scene3,197,X2,0.00030560349985320434,-0.004129980329177174
100,scene3,216,X2,-0.006468581597284536,-0.04816881761757394
100,scene3,228,X2,-0.0166195114207747,-0.003814861077508481
100,scene3,243,X2,-0.013404406836603508,-0.02063067649889052
100,scene3,63,X3,-0.13745791195849583,0.02006876072282206
100,scene3,83,X3,-0.00655548458052931,-0.0002443547464142685
100,scene3,92,X3,-0.009042448347421904,-0.005576906838246706
100,scene3,112,X3,-0.005681309553778255,0.0007870762880069172
100,scene3,149,X3,-0.0014852099038700842,-0.014476344163173182
100,scene3,207,X3,0.04840794906607978,-0.0014407879140708366
100,scene3,212,X3,-0.1001453931123177,-0.03260134996868361
100,scene3,33,X4,0.022717665117037475,-0.014723350184243093
100,scene3,95,X4,0.04769357153438716,-0.01751495727127465
100,scene3,136,X4,-0.022649052425379346,-0.004808370494849641
100,scene3,166,X4,0.01648181149538963,0.003656954535548786
100,scene3,183,X4,0.0032470274187835816,-0.004889377269993483
100,scene3,226,X4,0.01465050645769433,-0.012868573218799742
100,scene3,233,X4,0.013332890316189788,0.0022436345781114563
100,scene3,18,X5,-0.01960956687722638,-0.002170049462613286
100,scene3,71,X5,0.03734979690282183,0.0019891611179777583
100,scene3,80,X5,-0.0046488573712604115,-0.013990743471073756
100,scene3,126,X5,-0.02797167933906979,-0.005718389282480839
100,scene3,132,X5,-0.0018468662658854586,-0.023647625004323252
100,scene3,194,X5,-0.0328471564426185,-0.00878406978948049
100,scene3,230,X5,-0.012909669422782941,-0.005476199455120401
100,scene3,52,X6,-0.005059664308347855,-0.005202873274577512
100,scene3,124,X6,-0.014715398264055444,-0.00967223250932024
100,scene3,140,X6,0.049602710642779026,-9.0816035626416e-06
100,scene3,170,X6,0.01217920943931537,-0.001450305004333623
100,scene3,186,X6,0.005605254577837222,0.000687639679437859
100,scene3,201,X6,0.003183577076266419,-0.007415485379428358
100,scene3,236,X6,0.029076202890199247,-0.0007018400991488078
