subid,run,TR,trialtype,match_coherence,nonmatch_coherence
105,scene3,18,B1,-0.01720584544548985,-0.009333104386741417
105,scene3,114,B1,-0.025955076791941145,0.02774592719008987
105,scene3,146,B1,-0.01988653590284496,0.0416310162975923
105,scene3,157,B1,-0.0006653147736660897,0.0018145801182024252
105,scene3,177,B1,-0.03742370923503164,-0.01712564458409076
105,scene3,193,B1,-0.060504840535039996,-0.019130082894581502
105,scene3,221,B1,-0.0734123807724315,-0.005661058745642723
105,scene3,34,B2,-0.029140981899082197,-0.009981783994895101
105,scene3,90,B2,0.004952287247513028,0.014339270249159378
105,scene3,104,B2,0.11025589045598372,0.04305309908133437
105,scene3,129,B2,0.03889528095507897,0.014946445535421756
105,scene3,168,B2,0.11257086629660945,0.009285350903730904
105,scene3,187,B2,0.04694950713762652,0.012282241792630783
105,scene3,203,B2,0.018485969732461405,-0.019309883583334166
105,scene3,43,B3,-0.017409188928342926,0.006551363624438324
105,scene3,66,B3,-0.006746390249650791,0.01935839666346564
105,scene3,123,B3,-0.01223823409841525,0.00938600514005505
105,scene3,141,B3,0.014434305643853581,0.015465998631278672
105,scene3,198,B3,0.002343204708196806,-0.005197946437633438
105,scene3,229,B3,-0.0476339419293117,0.009177445384766784
105,scene3,241,B3,-0.013762995580299772,-0.0001604759830080467
