subid,run,TR,trialtype,match_coherence,nonmatch_coherence
80,scene3,18,B1,0.06710305012367239,0.05199453503325865
80,scene3,93,B1,-0.04206248239887767,0.012930979365522842
80,scene3,111,B1,-0.020127033341900046,-0.08102144410024179
80,scene3,120,B1,-0.008116374584788477,0.008332125164366138
80,scene3,182,B1,-0.11032955589842375,0.08458546941963899
80,scene3,219,B1,-0.04112813378698208,-0.015451649393003666
80,scene3,56,B2,0.04728836404023897,-0.0866914259268531
80,scene3,70,B2,0.02896297334802848,0.09171081059740814
80,scene3,86,B2,-0.08034017112314662,0.06321135097830692
80,scene3,106,B2,-0.09933460610749885,-0.12849702096294066
80,scene3,148,B2,0.04486126835264864,0.03157905786034094
80,scene3,165,B2,0.037059300681161304,0.06040317313310742
80,scene3,224,B2,0.05716299001337013,0.0020032540589947577
80,scene3,44,B3,0.06381789322992697,0.009090737362416808
80,scene3,64,B3,-0.07727049475222719,0.030688057162695088
80,scene3,80,B3,-0.08924144163877039,0.028677738833632047
80,scene3,174,B3,0.07966207894004676,0.011311396836760844
80,scene3,186,B3,-0.019624755683907858,0.05998503243574112
80,scene3,199,B3,-0.033227295399814324,0.02120367829875384
