subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene4,41,B1,-0.012574893482490223,0.025856571299584182
54,scene4,85,B1,0.016208579229787114,0.005326953058836103
54,scene4,128,B1,-0.005466463707680227,0.01989615562415009
54,scene4,140,B1,-0.006327085740665677,-0.016042042190430757
54,scene4,156,B1,0.014784313103449293,-0.025136423769220963
54,scene4,174,B1,-0.011823242244191776,-0.03941215687067972
54,scene4,202,B1,-0.015278176467994772,0.020525864831244807
54,scene4,11,B2,0.02754022923455796,-0.0009171660427696718
54,scene4,25,B2,0.03651779753098018,-0.03169304372191133
54,scene4,34,B2,0.05365276193557698,0.004708430137211189
54,scene4,111,B2,0.017843400907773612,-0.0311993396428913
54,scene4,134,B2,0.028631338476622786,-0.012258074979147802
54,scene4,192,B2,0.04268318621918307,0.021875582087552473
54,scene4,238,B2,0.029587437265884937,-0.006248969473551774
54,scene4,19,B3,0.016125471687920237,-0.021162043574412752
54,scene4,78,B3,-0.062128655944726184,0.012941197608615809
54,scene4,102,B3,0.013601529518133983,0.020954147918519545
54,scene4,186,B3,0.06332015000251147,-0.01405817740051693
54,scene4,211,B3,0.03337590136647522,-0.02015068315249265
54,scene4,222,B3,0.014338335229840996,-0.02037622480135152
54,scene4,243,B3,-0.01148760488219549,-0.01785965381878684
