subid,run,TR,trialtype,match_coherence,nonmatch_coherence
98,scene3,27,B1,0.0917787730487788,-0.020412300276151343
98,scene3,59,B1,0.0417708684629488,-0.019273394181332663
98,scene3,99,B1,0.025714350406677328,-0.00896075937941246
98,scene3,116,B1,0.0532237830845018,-0.029978165716483512
98,scene3,166,B1,0.03234077460064993,-0.005734765612482538
98,scene3,179,B1,-0.03641918984004024,-0.005385395434667653
98,scene3,188,B1,-0.009033842026458358,0.012193308706586544
98,scene3,17,B2,-0.01774894567723302,-0.009402303354017098
98,scene3,31,B2,-0.0269181429906319,0.006747251688102495
98,scene3,40,B2,0.009698528901165002,0.026792118170405804
98,scene3,55,B2,0.03262456747269929,-0.026898580596353146
98,scene3,63,B2,0.02410256864496024,0.0010898684661624655
98,scene3,109,B2,-0.004350165168322592,-0.009785463219484881
98,scene3,197,B2,-0.03214626567357761,-0.024637032506138048
98,scene3,78,B3,0.0015794321511883706,0.015197624371345338
98,scene3,122,B3,0.05157171596940673,-0.014497376595613374
98,scene3,142,B3,-0.035944238867947634,-0.011712557921943959
98,scene3,152,B3,0.01659166954954292,0.018264124883933894
98,scene3,174,B3,-0.016570221268995104,-0.015417773062142438
98,scene3,209,B3,-0.022696703901481746,0.008916984211323168
98,scene3,226,B3,-0.04617283883658302,0.002162871134870243
