subid,run,TR,trialtype,match_coherence,nonmatch_coherence
42,scene4,57,A1,0.038516717105378025,-0.06637264662938451
42,scene4,149,A1,0.013905744849521538,-0.045682649541980695
42,scene4,168,A1,0.013282661370161536,-0.01132653067021189
42,scene4,186,A1,0.07433781835956459,-0.02029509296450976
42,scene4,214,A1,-0.08034734756287765,0.022451297366305096
42,scene4,231,A1,0.028046148949015214,-0.005488391196379788
42,scene4,44,A2,-0.028549942040089527,0.016990490871692125
42,scene4,64,A2,0.008011190255261553,0.034130793411853946
42,scene4,72,A2,0.008694043374875948,0.0170964666355903
42,scene4,154,A2,-0.11733877967053405,-0.030447301890153843
42,scene4,179,A2,0.009966139237626084,0.019520663081571805
42,scene4,201,A2,0.08082594881925859,-0.06505295010640068
42,scene4,8,A3,0.008556486218923867,-0.034358848423683065
42,scene4,16,A3,0.09394043980366677,0.0004798395880836152
42,scene4,32,A3,0.0419888353687024,-0.03431594026316867
42,scene4,76,A3,0.018865936013272397,0.003154375438242544
42,scene4,113,A3,0.0768895610199678,-0.03843919487269123
42,scene4,124,A3,0.018727007493359288,-0.03183945509912371
42,scene4,144,A3,-0.10772915393195903,-0.05462769669348494
