subid,run,TR,trialtype,match_coherence,nonmatch_coherence
23,scene4,55,A1,0.017417479925834783,0.01097123358835369
23,scene4,73,A1,-0.04672278309008324,-0.05732792336710021
23,scene4,80,A1,-0.004995494745188186,-0.020978122370641342
23,scene4,102,A1,0.15130762891125668,0.002507252327896753
23,scene4,116,A1,0.14642043650135264,0.001998629223628316
23,scene4,174,A1,-0.07113468189565099,-0.043817626394901145
23,scene4,213,A1,-0.2195924430618309,-0.0503510915065048
23,scene4,23,A2,-0.08821003649516164,-0.1178167116419943
23,scene4,43,A2,0.02226909753751287,0.05006081818834567
23,scene4,97,A2,-0.2637888291358317,0.18106310547569787
23,scene4,195,A2,0.012757160081474131,-0.06911035985669955
23,scene4,219,A2,-0.05249634213323223,-0.15796058835895602
23,scene4,226,A2,-0.0037959878781598927,0.017360324366599265
23,scene4,235,A2,0.041357360309161546,-0.02732256031346151
23,scene4,13,A3,0.0023466552502292896,0.02019798977289877
23,scene4,35,A3,-0.012157382370395672,0.019155729309872666
23,scene4,92,A3,0.06642685868127407,0.03170770271822164
23,scene4,110,A3,0.014904908238365865,0.030099441294982366
23,scene4,122,A3,-0.024544295819210613,-0.06735003552631784
23,scene4,130,A3,-0.02790901195490254,0.048671289774734686
23,scene4,189,A3,0.0073799438254787825,-0.02244555262304703
