subid,run,TR,trialtype,match_coherence,nonmatch_coherence
17,scene3,27,A1,-0.032005071837290615,0.010103554666272867
17,scene3,52,A1,0.0006639978822251564,-0.007615841260935426
17,scene3,84,A1,-0.06535409810290002,-0.007170701237448239
17,scene3,91,A1,-0.036762029509049055,-0.02471421915751379
17,scene3,102,A1,-0.029259837364891572,-0.014991559596169293
17,scene3,226,A1,-0.029495139161463336,-0.0330214510680489
17,scene3,10,A2,0.02551633735873256,0.002036426476562149
17,scene3,18,A2,-0.02330641216620546,-0.0032340149885042623
17,scene3,63,A2,0.07050147507946056,-0.01263696115699184
17,scene3,112,A2,0.03724502092772841,-0.024184988973618055
17,scene3,128,A2,-0.029717613662862966,-0.02720089484460271
17,scene3,189,A2,-0.036659184955755125,0.013542867017396622
17,scene3,240,A2,0.020638632608280694,-0.04095172472329721
17,scene3,79,A3,-0.024242416410419732,-0.019385271077973984
17,scene3,118,A3,-0.027716732636854386,-0.04821286500415327
17,scene3,145,A3,-0.04901410242472726,-0.015154298206885831
17,scene3,180,A3,0.0194643386432476,0.005038552862727041
17,scene3,202,A3,0.016305220685095666,-0.044563399173656044
17,scene3,222,A3,-0.0010193938944648175,-0.002582849441351905
17,scene3,231,A3,0.024783284742381645,-0.0017648530576035992
