subid,run,TR,trialtype,match_coherence,nonmatch_coherence
87,scene4,24,B1,-0.007288286328989643,0.00757125440762324
87,scene4,60,B1,0.04431485037214323,0.00998066899556409
87,scene4,102,B1,0.013502178846481474,0.023183959303064966
87,scene4,131,B1,-0.0011283585133228455,-0.008584396150041503
87,scene4,177,B1,0.0034299854682820017,-0.011132483553989766
87,scene4,224,B1,-0.010326290800930846,0.00461338737325658
87,scene4,242,B1,0.02212030702239189,-0.016254333097770666
87,scene4,36,B2,-0.026076529094470585,-0.01164952067563753
87,scene4,69,B2,0.007962950946936657,0.010229931457602018
87,scene4,81,B2,-0.005001418860669749,0.015991768340830857
87,scene4,124,B2,0.0037856478609086842,0.014748990541246084
87,scene4,137,B2,-0.021834810986707073,-0.006923988493884309
87,scene4,158,B2,0.016150921135348745,-0.0117204296862297
87,scene4,192,B2,-0.0040643232605249964,0.009293291009201694
87,scene4,49,B3,-0.05672484541923542,-0.0352872798419291
87,scene4,76,B3,0.0012757630529727528,-0.012594388627897437
87,scene4,107,B3,-0.026848682982025782,0.012215743043344131
87,scene4,114,B3,-0.04267244194945289,0.023627585925023738
87,scene4,143,B3,-0.0402824524613415,0.003999485078292427
87,scene4,200,B3,-0.05479580879847588,0.031752621501652374
87,scene4,213,B3,-0.029877419431206153,-0.01203284170103297
