subid,run,TR,trialtype,match_coherence,nonmatch_coherence
57,scene2,32,A1,0.004851475522074535,-0.07431880438543437
57,scene2,51,A1,-0.009797123089093132,0.03166120853720874
57,scene2,78,A1,0.062064613192603396,-0.0819538298277024
57,scene2,90,A1,0.0021974707645676024,0.050180620005345525
57,scene2,120,A1,-0.03209542694916057,0.05595769533121749
57,scene2,162,A1,-0.004337138399001063,-0.022820639566422756
57,scene2,210,A1,-0.10127204592011037,-0.012689627380557697
57,scene2,13,A2,0.05338496319320635,0.0008428450695456914
57,scene2,25,A2,0.004914130679530111,0.03391662551285577
57,scene2,41,A2,0.036326938039791354,0.061309102328514324
57,scene2,101,A2,-0.07568240885582615,-0.06857826836212455
57,scene2,134,A2,0.074013253060871,0.0043608779883891795
57,scene2,176,A2,0.10628313656045857,0.002171743929447602
57,scene2,225,A2,-0.050280314416442116,0.07934380177641591
57,scene2,95,A3,0.02552526286384335,0.003986739856316953
57,scene2,126,A3,-0.09128576532876014,-0.0010081486978016482
57,scene2,147,A3,0.13213067317464092,0.024106824345061475
57,scene2,167,A3,0.11932171001483871,0.032824090750109676
57,scene2,196,A3,0.14040401821652196,-0.015722836971350334
57,scene2,216,A3,0.02708355968454162,0.05933152159750572
57,scene2,238,A3,0.13970065735936152,0.004173278859460616
