subid,run,TR,trialtype,match_coherence,nonmatch_coherence
3,scene2,28,A1,-0.006548178786969679,-0.031031766033029734
3,scene2,42,A1,0.0078835557069993,-0.020996651993448117
3,scene2,50,A1,0.01672310598057923,-0.014616421438799201
3,scene2,142,A1,-0.01798883383146016,0.0015301943525941743
3,scene2,166,A1,-0.03411013884499938,0.010184034321282285
3,scene2,194,A1,-0.07712068510015889,-0.05743416666014822
3,scene2,204,A1,-0.029280211132521227,0.030146771321323183
3,scene2,8,A2,-0.009208323767529426,-0.006741651941186435
3,scene2,23,A2,-0.020783075071036588,0.0022435423276427635
3,scene2,55,A2,0.05095001260171692,0.00043730697055694475
3,scene2,64,A2,0.023899208899797342,0.0009836318079252165
3,scene2,74,A2,-0.013528136910021589,-0.03631291261276869
3,scene2,84,A2,-0.006407558714736204,0.005450418783668458
3,scene2,124,A2,-0.024655660444211035,0.02566991427647442
3,scene2,19,A3,-0.01756204102715732,-0.038015336491103356
3,scene2,35,A3,0.013395621072652944,0.005236432152828366
3,scene2,80,A3,0.026784661894807372,0.02066686640798297
3,scene2,94,A3,-0.03876560263255143,0.014751424490510574
3,scene2,117,A3,0.020180011786576076,-0.004303968074988594
3,scene2,215,A3,0.007991353587704676,-0.028030939091064366
3,scene2,222,A3,-0.041764189604621325,0.006724056349339467
