subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene4,28,A1,0.010252775189868354,0.028166028803133233
65,scene4,58,A1,0.006759907732729941,-0.024907518968727862
65,scene4,69,A1,-0.03998453731700579,-0.025704460957006185
65,scene4,102,A1,0.047932029838480585,0.03120354211243782
65,scene4,119,A1,-0.008893354963975432,-0.007021856483785531
65,scene4,132,A1,-0.010655257989995915,0.01672222793678798
65,scene4,204,A1,0.027674329504060093,0.04525530213769941
65,scene4,17,A2,0.02541588288271157,0.03553820639177002
65,scene4,98,A2,-0.12771436284544144,-0.001960433254640897
65,scene4,142,A2,-0.012328326542646354,-0.0040419226277855404
65,scene4,149,A2,0.005010472273685228,0.04087891800393729
65,scene4,185,A2,-0.013177771914012343,-0.02490095465504229
65,scene4,219,A2,-0.1333868085565047,0.03378295605365937
65,scene4,235,A2,0.028405340067216085,-0.014472082242841423
65,scene4,44,A3,0.001781777899101493,0.007521816456305284
65,scene4,77,A3,-0.02524268448761503,-0.026781091873482665
65,scene4,84,A3,0.004295955680947677,0.05427917735181514
65,scene4,113,A3,0.001311136366778479,0.011574826312050562
65,scene4,197,A3,0.01354190228122964,0.01039555692914255
65,scene4,210,A3,0.021148170422171732,0.029261775698636045
65,scene4,224,A3,-0.008849490890797925,-0.021363526440606382
