subid,run,TR,trialtype,match_coherence,nonmatch_coherence
52,scene2,34,B1,0.011040557897545636,-0.029221767949513727
52,scene2,58,B1,-0.050039656498163027,-0.008317717248610489
52,scene2,87,B1,0.026721716739774738,-0.029504030649715966
52,scene2,159,B1,-0.11400859561821176,0.0016087613901813018
52,scene2,184,B1,0.11338697281449188,-0.02087475871065214
52,scene2,217,B1,-0.005635930712129759,-0.010848003759054599
52,scene2,237,B1,0.10867681575345813,-0.05713820830305585
52,scene2,28,B2,0.02106862906748988,0.020129378812991847
52,scene2,51,B2,0.05107954826551628,-0.0011220520467215926
52,scene2,131,B2,-0.03356290882663314,-0.07670695067005716
52,scene2,142,B2,0.1556287179042769,0.026498293680746802
52,scene2,207,B2,-0.07344049609040515,0.0005514480851370383
52,scene2,44,B3,-0.045781415264427826,-0.05112496687950329
52,scene2,69,B3,-0.19497019661825768,-0.005378123448726495
52,scene2,103,B3,0.021923788105200976,-0.04649309176864574
52,scene2,116,B3,0.02388652229942076,-0.10115051434042548
52,scene2,154,B3,0.11042357036741673,0.053542158159148444
52,scene2,174,B3,0.03701183553531104,0.0006876285130641193
52,scene2,228,B3,0.0307981094123321,0.01898620790445882
