subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene4,14,B1,-0.007728046425695166,0.0029061581875498683
85,scene4,60,B1,-0.014964363929357268,-0.0033752780066045635
85,scene4,113,B1,0.024051036409213192,0.0020922809003721247
85,scene4,124,B1,-0.010285790350412036,-0.027899260598237
85,scene4,179,B1,0.00017313097445765513,0.002255618836046976
85,scene4,206,B1,-0.005363387232315901,0.006829412097438518
85,scene4,216,B1,-0.011742580660719962,-0.02469509471245011
85,scene4,23,B2,-0.05370294747177309,-0.01450619498673011
85,scene4,40,B2,0.012533054176146932,-0.023603609587031133
85,scene4,55,B2,-0.02890654038171747,-0.022809630473930097
85,scene4,65,B2,-0.03521533700942186,0.001975587201196387
85,scene4,147,B2,-0.00743085356882259,-0.0026623541968700567
85,scene4,162,B2,-0.0069890439227721585,-0.0027575560109286577
85,scene4,228,B2,0.01581125744225693,-0.007114525243377737
85,scene4,32,B3,-0.025711110173028167,-0.01276951340079401
85,scene4,79,B3,-0.033556737492609165,-0.011613467603643427
85,scene4,101,B3,-0.017950192484316913,-0.025788902744553054
85,scene4,108,B3,0.012985811159033004,-0.0014515491494541855
85,scene4,172,B3,-0.027788236574048428,0.017576649515701863
85,scene4,192,B3,-0.0032904004294727293,-0.009386651289538245
85,scene4,235,B3,-0.039149200053274845,0.01392854344655165
