subid,run,TR,trialtype,match_coherence,nonmatch_coherence
36,scene2,44,B1,-0.03186361931921087,-0.015699756656477683
36,scene2,59,B1,0.016187377432594793,-0.02075588044876634
36,scene2,93,B1,-0.011617122269598726,-0.02921742768373928
36,scene2,100,B1,-0.044499046638662276,-0.04387913521878683
36,scene2,139,B1,0.006201648045649451,0.07610226605946002
36,scene2,184,B1,0.009001953078277197,0.0027487821121141426
36,scene2,214,B1,-0.11441154728262488,-0.05986401303098018
36,scene2,28,B2,0.019566200203714107,-0.024637174323980437
36,scene2,49,B2,0.043989857886053065,0.006653653969071539
36,scene2,81,B2,0.0074912795658201555,-0.03909161115172869
36,scene2,115,B2,0.0016878452424138324,-0.009439935853883604
36,scene2,202,B2,-0.09555950865160034,-0.010153695040913529
36,scene2,228,B2,0.018190686616907273,0.05771486671929877
36,scene2,241,B2,0.011959156140950973,-0.04227596066751129
36,scene2,10,B3,-0.004786353541325129,-0.06775361263387639
36,scene2,20,B3,0.07368798067627266,-0.037471946538994695
36,scene2,38,B3,0.024702954618480776,-0.017222436817175023
36,scene2,132,B3,0.059670341947921396,-0.00960050081269176
36,scene2,144,B3,0.02815530499495972,0.02245304660249873
36,scene2,179,B3,-0.1289962546672834,-0.023447936273817076
36,scene2,234,B3,-0.0276667427969423,-0.030714516720372422
