subid,run,TR,trialtype,match_coherence,nonmatch_coherence
101,scene3,34,B1,0.005541646275263617,-0.020765776724765525
101,scene3,61,B1,-0.024100744239247667,0.002292733192440033
101,scene3,100,B1,-0.011385094984651936,0.024556452329148482
101,scene3,133,B1,-0.025807330052211752,0.01435924717767653
101,scene3,150,B1,-0.002992972152086333,0.018566544984217424
101,scene3,188,B1,0.007025576682347345,-0.013149124822486093
101,scene3,210,B1,0.019705945654143502,-0.009784604991965727
101,scene3,22,B2,-0.02791924061964014,0.03412515815894777
101,scene3,47,B2,-0.04297081117806777,-0.010371469588443967
101,scene3,65,B2,0.009872997785601027,-0.004367762979220439
101,scene3,96,B2,0.03103169927507328,-0.03623430778081233
101,scene3,139,B2,0.0043020395525011695,-0.0016006182367333634
101,scene3,145,B2,-0.004486856150340074,0.019545284022520818
101,scene3,160,B2,0.011070298049086802,0.0011674247779925046
101,scene3,70,B3,0.04923128446137152,0.02573954723136613
101,scene3,91,B3,-0.005572602091177377,-0.02046338705755258
101,scene3,119,B3,0.022002906899950176,0.030349886950772148
101,scene3,230,B3,0.01207217534563181,0.015298540820556015
