subid,run,TR,trialtype,match_coherence,nonmatch_coherence
29,scene4,18,B1,-0.011763228841153987,-0.045887383232867514
29,scene4,28,B1,-0.02496765149851521,0.017448758853476347
29,scene4,94,B1,-0.027420988248094937,-0.015288371580017949
29,scene4,120,B1,-0.03483096034190312,0.00098530650807972
29,scene4,208,B1,-0.05064333062926515,-0.015582588283892017
29,scene4,219,B1,-0.01355048877240827,0.010714967220951745
29,scene4,237,B1,0.0066202188258677784,-0.005734333000585414
29,scene4,34,B2,0.02977319882778613,-0.0044889558677422186
29,scene4,44,B2,-0.020079415190962124,0.0017013848590620737
29,scene4,51,B2,0.029686687075115088,-0.011355807198079338
29,scene4,89,B2,0.0019121254672122962,-0.01645275405313138
29,scene4,103,B2,-0.02547050315127025,-0.014232459165789803
29,scene4,178,B2,-0.003623429179924292,-0.004529108505144282
29,scene4,214,B2,-0.032487187331370966,0.014468979618934064
29,scene4,11,B3,-0.0027586589357615154,-0.008647681555272653
29,scene4,56,B3,0.023962962858382213,-0.009181711837287455
29,scene4,79,B3,-0.009777093422843873,-0.10299582401912918
29,scene4,115,B3,0.00438897046756257,0.005655454473203126
29,scene4,125,B3,-0.00968540575163125,-0.010749993080571152
29,scene4,191,B3,-0.02281741437881417,0.004595437264198541
29,scene4,199,B3,-0.009846189347681724,0.013275813185104016
