subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene4,39,A1,-0.06089038375302138,0.016522545280068017
54,scene4,81,A1,-0.01467056478766729,0.023620775161844663
54,scene4,125,A1,0.10222769386478604,-0.0408303469592319
54,scene4,137,A1,-0.12068781824653464,0.05154298920211564
54,scene4,152,A1,0.034425897342905486,0.008210104992973099
54,scene4,170,A1,0.08937868765021827,-0.07262079033704602
54,scene4,199,A1,0.03978576403104104,-0.004527103985293661
54,scene4,8,A2,-0.01630129391777317,-0.021024587306588283
54,scene4,23,A2,-0.06352823441991634,-0.12641600159032126
54,scene4,31,A2,-0.07182178237619467,0.04134254249689715
54,scene4,108,A2,-0.019733041249053767,0.004973404735949092
54,scene4,131,A2,-0.06733999019738461,0.0010884373729100813
54,scene4,188,A2,-0.08146375006875596,0.03216236273319186
54,scene4,234,A2,0.01891516682277591,0.009726750922211093
54,scene4,15,A3,-0.04203531479954895,-0.024939111514402864
54,scene4,76,A3,0.022884828537478197,0.0022638171783044858
54,scene4,99,A3,0.04517773973582865,-0.04757084861689833
54,scene4,184,A3,-0.02565682339583943,-0.050925029758349595
54,scene4,208,A3,-0.019540145725488796,-0.06543496179146523
54,scene4,220,A3,0.01951201292455683,-0.012061502209910202
54,scene4,241,A3,-0.018985903762935047,-0.0004548590773312352
