subid,run,TR,trialtype,match_coherence,nonmatch_coherence
49,scene2,62,A1,0.1227909278842808,0.006377739512971259
49,scene2,73,A1,-0.019740870285408954,0.0009958805866037979
49,scene2,109,A1,0.06155434709437735,-0.038183715116028034
49,scene2,119,A1,0.10431443648504167,-0.011825114013964461
49,scene2,194,A1,0.05683837485500524,0.04149241934475988
49,scene2,231,A1,0.06001368250652265,0.003559156645579455
49,scene2,238,A1,0.043532699036967,-0.007257765008409535
49,scene2,35,A2,0.0690131604014736,-0.0371057948921506
49,scene2,41,A2,-0.09783687302675348,-0.003973584269966325
49,scene2,68,A2,0.06327437581848587,0.0603535868340636
49,scene2,161,A2,-0.05148880784078532,-0.028521975870808163
49,scene2,173,A2,0.011541361338222608,0.051749865944262126
49,scene2,200,A2,-0.07221035052556997,0.011410685640726484
49,scene2,221,A2,-0.05888317707485776,0.02773511118176126
49,scene2,11,A3,0.0259584469945903,0.007226891124340899
49,scene2,96,A3,-0.006975485400045413,-0.03659585249402709
49,scene2,114,A3,0.018454022644060486,-0.038499498442414334
49,scene2,137,A3,-0.14391093898117632,0.011902434756788803
49,scene2,149,A3,0.02418053224843696,-0.001971935386062535
49,scene2,183,A3,-0.04749057154803321,-0.002782181565128636
49,scene2,205,A3,-0.028952942683269676,0.018741806598762067
