subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene3,18,A1,0.01947901692285145,0.0035604445294117834
85,scene3,73,A1,-0.006823631946801789,-0.032699356124461156
85,scene3,84,A1,-0.029199184352716148,0.012417765228738656
85,scene3,98,A1,-0.05270085994787991,-0.026124939098024064
85,scene3,138,A1,0.03695450441658143,0.01573572888509638
85,scene3,156,A1,0.0052137732048190555,-0.032705722634228565
85,scene3,169,A1,-0.0006098984442024953,-0.025715065288792645
85,scene3,12,A2,0.02034576648827449,0.0057164751580264074
85,scene3,52,A2,0.022315154500022336,-0.010173373243215402
85,scene3,120,A2,0.0077396041630339385,0.004231730519824938
85,scene3,143,A2,0.01708383324625863,-0.009325575721930471
85,scene3,152,A2,-0.038179043910747876,-0.012793799242608112
85,scene3,175,A2,-0.021969919930303856,0.004095144443095413
85,scene3,232,A2,0.006893321143703682,-0.019001129573933136
85,scene3,23,A3,0.038069131600470096,-0.004665523149059184
85,scene3,57,A3,0.0515077290766273,-0.010651626667481337
85,scene3,92,A3,0.036243102382618894,0.0008449867069438776
85,scene3,115,A3,0.036943122516090256,-0.013547745975845191
85,scene3,160,A3,-0.008452837802823873,-0.030229480098862536
85,scene3,189,A3,-0.028534472525637844,-0.015304248979182996
85,scene3,201,A3,0.01068884895556176,0.005175773963628101
