subid,run,TR,trialtype,match_coherence,nonmatch_coherence
36,scene2,42,A1,0.01600004552270735,-0.018835338830411146
36,scene2,56,A1,-0.043745928291210434,0.013811401639310507
36,scene2,90,A1,-0.04385696838484134,0.005563223747560103
36,scene2,97,A1,-0.024961410884106902,-0.0018420751559608869
36,scene2,135,A1,-0.010233117561589703,0.004683150288357185
36,scene2,181,A1,0.011870930842838289,-0.04110410800944727
36,scene2,211,A1,0.006859464148723047,-0.014408171581624342
36,scene2,26,A2,-0.04529479668005182,0.013737177874130454
36,scene2,46,A2,-0.029469101783273863,0.018826320947368327
36,scene2,77,A2,-0.02862483991768543,-0.009991634105579452
36,scene2,112,A2,-0.015807065702129964,-0.01276458739977319
36,scene2,198,A2,-0.04125660992833821,-5.390014279545758e-05
36,scene2,226,A2,-0.024742062945435826,-0.007792317149138907
36,scene2,238,A2,-0.05095351694656145,-0.022264808944680303
36,scene2,8,A3,0.041808296599804506,0.00024443759471325853
36,scene2,17,A3,0.03239376058720103,0.0005330187313896594
36,scene2,34,A3,0.02808603834195224,0.001408064456032726
36,scene2,130,A3,0.02429863887507784,-0.02000541056692978
36,scene2,141,A3,-0.0015721568455371409,-0.00045415432874885926
36,scene2,176,A3,0.010989805995591082,-0.00472120665552488
36,scene2,231,A3,-0.031567208929739986,0.0063386736649124215
