subid,run,TR,trialtype,match_coherence,nonmatch_coherence
46,scene3,13,A1,-0.048142965632638174,-0.0360739156452304
46,scene3,76,A1,0.026931035349634643,-0.013261359632742173
46,scene3,88,A1,0.00814711508259391,-0.005117802248731167
46,scene3,127,A1,0.007289052470715779,-0.0038388998216273697
46,scene3,135,A1,0.022958243048358553,0.03426869599013465
46,scene3,155,A1,0.04075226903990881,-0.006732165352941984
46,scene3,194,A1,0.005012798120003042,-0.03378937087473708
46,scene3,21,A2,-0.02004776162482178,-0.0028841851427343196
46,scene3,47,A2,-0.028887427080912745,-0.026206975043127807
46,scene3,60,A2,0.004088725971070924,-0.010983303634240344
46,scene3,101,A2,-0.01839908326551031,0.01646931931284614
46,scene3,139,A2,-0.0039130112203169636,0.002022487331206372
46,scene3,183,A2,0.011465572746629233,-0.015182572766816024
46,scene3,240,A2,0.017897587784611632,-0.009362294291867326
46,scene3,30,A3,-0.029298190590028448,0.023230918387064314
46,scene3,67,A3,0.053137551249248405,-0.011417871257578708
46,scene3,95,A3,-0.014823245749602879,-0.04165966682212702
46,scene3,120,A3,0.04227852033405024,0.015961743065631216
46,scene3,163,A3,0.03992958630324089,-0.001274979402955532
46,scene3,190,A3,0.012623221324960276,0.013098970849676381
46,scene3,201,A3,-0.021392071693595763,0.019453853016392568
