subid,run,TR,trialtype,match_coherence,nonmatch_coherence
14,scene4,87,X1,0.02705812572055018,-0.0170626038099832
14,scene4,104,X1,-0.013639729930019075,-0.008840766381908524
14,scene4,120,X1,-0.0017473794819692003,0.002558547248270725
14,scene4,133,X1,0.00984223089722613,-0.025343199499922187
14,scene4,146,X1,0.023893957464917143,-0.011824773448898969
14,scene4,205,X1,0.006122504275703387,-0.010577056078417447
14,scene4,22,X2,0.01221065202935634,0.013417314456807904
14,scene4,77,X2,-0.02790810636690229,-0.013155633417566806
14,scene4,100,X2,-0.005722679731962599,-0.03272771405775492
14,scene4,127,X2,-0.012432983388035349,-0.00395322305559955
14,scene4,143,X2,-0.0020651733366657938,-0.01178472079766683
14,scene4,168,X2,0.03667501285468692,-0.0038090456372707137
14,scene4,215,X2,-0.004452972508319164,0.007895919812718876
14,scene4,64,X3,-0.00476375288851178,-0.010375649147981458
14,scene4,93,X3,-0.014383022288427074,0.0052193573663173315
14,scene4,139,X3,-0.028270330599757545,-0.02329944052448648
14,scene4,165,X3,0.0011695269357052361,-0.01068721468610562
14,scene4,177,X3,-0.06648478463058079,0.009324581551970622
14,scene4,185,X3,0.01601500518460043,-0.011273107741494592
14,scene4,195,X3,0.02213485592553809,-0.05495387045906898
14,scene4,8,X4,0.020338988945006964,-0.01217311814280435
14,scene4,24,X4,0.0009154094678792774,-0.0029547783108095863
14,scene4,29,X4,0.033911072541938515,-0.007413254836933063
14,scene4,66,X4,0.005032661330121245,-0.0002908318443740462
14,scene4,198,X4,-0.001082843443039516,-0.007265330262443935
14,scene4,213,X4,0.014963488114185386,-0.003185285558307789
14,scene4,10,X5,0.01800464673705461,-0.012658485158049817
14,scene4,32,X5,0.04616328831934346,-0.014949721531206949
14,scene4,102,X5,0.004757468680530942,-0.0234859254791711
14,scene4,131,X5,0.04038551503751492,-0.0014078579424784887
14,scene4,136,X5,0.04801671573014718,-0.010560364732734358
14,scene4,157,X5,0.02501087180283953,-0.01573870541441559
14,scene4,202,X5,0.03767627550689903,-0.005128565055425914
14,scene4,27,X6,-0.0018404208017227981,-0.003550189534199119
14,scene4,52,X6,-0.026606468711140696,-0.008831211482471313
14,scene4,96,X6,0.06459890096547032,-0.006175408722383575
14,scene4,112,X6,0.0031396016356589696,-0.0007986607248247266
14,scene4,123,X6,0.012052349086940948,-0.012710113593008858
14,scene4,192,X6,0.03896355161653234,-0.017490359800724387
