subid,run,TR,trialtype,match_coherence,nonmatch_coherence
47,scene3,12,B1,0.010311866516750862,0.0017934687436707702
47,scene3,56,B1,0.007811644297912886,0.00034199588351475706
47,scene3,78,B1,-0.011305665621017874,-0.013508002791016938
47,scene3,99,B1,0.011462998173020414,0.009900156025404162
47,scene3,153,B1,0.013997166971081545,0.010903827279114486
47,scene3,192,B1,-0.004916968544361101,0.001208851313770944
47,scene3,229,B1,0.020340275568188404,0.01503521394821195
47,scene3,18,B2,0.013178520045741826,0.009787553759602144
47,scene3,68,B2,0.03570049798564564,0.005459734625070717
47,scene3,124,B2,-0.015882851999075537,-0.008620407524594496
47,scene3,197,B2,0.018766507257300346,0.004476290931942744
47,scene3,209,B2,0.0004411435202798421,-0.006910971864855889
47,scene3,222,B2,-0.02419738899401361,0.003356502075679113
47,scene3,237,B2,-0.0018536232277623816,0.022416260919478105
47,scene3,72,B3,0.012851169349357094,0.014228235004058955
47,scene3,83,B3,-0.0029238348260729533,-0.017714689234719062
47,scene3,93,B3,0.021755919551718798,0.007245905402998794
47,scene3,112,B3,-0.00913746003143613,-0.012354578307697458
47,scene3,140,B3,0.03832740712742587,0.0032309431074622344
47,scene3,186,B3,0.0029699158203989324,0.028292897890976127
47,scene3,218,B3,-0.026650592899739988,-0.0009542020389804233
