subid,run,TR,trialtype,match_coherence,nonmatch_coherence
60,scene2,36,A1,-0.028291328853157077,0.01350987459637623
60,scene2,96,A1,0.002668888456784445,-0.03289682039081964
60,scene2,118,A1,0.03733888314438041,-0.012637770589383196
60,scene2,160,A1,-0.017193954693305435,0.012816669477024183
60,scene2,173,A1,0.010916156736384604,-0.026564906802626336
60,scene2,203,A1,0.0022727856860150614,-0.03328966063035744
60,scene2,236,A1,-0.009916165050544323,-0.0432279862512912
60,scene2,32,A2,-0.00013108106331000732,-0.00989620340829439
60,scene2,44,A2,-0.01769313519352402,-0.002345263105051205
60,scene2,61,A2,-0.019377734193153594,0.0031018661067599555
60,scene2,86,A2,-0.02986772040273693,0.002289493061763246
60,scene2,139,A2,-0.04042256203554912,-0.019397139791605
60,scene2,165,A2,0.04676713961920124,-0.01812218554613045
60,scene2,223,A2,0.022506484617955486,0.00036629685824881637
60,scene2,15,A3,0.0022303565167196998,0.028154046682098588
60,scene2,78,A3,-0.05148568559804525,0.008871582724021878
60,scene2,111,A3,-0.06631660095066814,-0.009630762077970046
60,scene2,128,A3,-0.016369490319709388,-0.0024031498217877583
60,scene2,147,A3,-0.031087654175685864,-0.027221806567827526
60,scene2,178,A3,0.01034111879579356,-0.0268349295158938
60,scene2,188,A3,-0.009328214077782967,-0.03454290054018675
