subid,run,TR,trialtype,match_coherence,nonmatch_coherence
24,scene3,39,X1,0.0307279952309987,-0.015625146370727712
24,scene3,46,X1,0.0292477802645173,-0.007949050963349087
24,scene3,91,X1,-0.00028380787450902706,-0.018466581596776298
24,scene3,110,X1,-0.051497131930273644,-0.02132216488347315
24,scene3,165,X1,0.04513433151215377,0.019379452288963088
24,scene3,202,X1,0.0021143772291743884,0.03608971381594902
24,scene3,228,X1,-0.0002833962014232259,-0.004809403646171499
24,scene3,29,X2,-0.06090533975809113,0.05650932515554696
24,scene3,78,X2,-0.04038729091023872,-0.04943034057511276
24,scene3,96,X2,-0.13110678682062912,0.0025339212522635913
24,scene3,102,X2,-0.030008112570028583,-0.014199868733509305
24,scene3,113,X2,-0.062140267257310755,-0.0260956443023452
24,scene3,199,X2,-0.03229724378858018,-0.030839205935576628
24,scene3,243,X2,-0.0772949391259058,0.020753306900598605
24,scene3,17,X3,-0.10403214980271014,-0.023003316744810272
24,scene3,76,X3,-0.1036082350213704,-0.005553302045159745
24,scene3,81,X3,0.013679395625851057,0.006632127288841174
24,scene3,88,X3,-0.04289554025426159,0.010982282769134356
24,scene3,94,X3,-0.09588325402808079,-0.03173961909611203
24,scene3,124,X3,-0.06089585603403689,0.000985241367575164
24,scene3,173,X3,-0.0636965497031139,0.00412901252840099
24,scene3,43,X4,-0.198619911588928,0.00884756592633328
24,scene3,62,X4,9.622563572340056e-06,0.004676053116957815
24,scene3,100,X4,0.03335692197108187,-0.025968896351941138
24,scene3,133,X4,0.040006379434064626,-0.031033448467295412
24,scene3,148,X4,0.11094737165757934,-0.02035688072110704
24,scene3,178,X4,0.07266472740372784,0.0008634986397707646
24,scene3,186,X4,0.00038280931408189375,0.003716457881228039
24,scene3,14,X5,-0.07895050591806135,0.008812961676074007
24,scene3,19,X5,-0.03690026859212292,0.018388131248962474
24,scene3,25,X5,-0.028228684682066473,0.045223993273229714
24,scene3,31,X5,-0.06027735586247321,-0.05866891429377058
24,scene3,74,X5,0.014196183432728647,-0.021654068314432003
24,scene3,204,X5,0.0991965535565345,-0.01570908182553578
24,scene3,234,X5,-0.01753475673208207,-0.01590989458988596
24,scene3,23,X6,0.0470861284173788,0.01583327428684481
24,scene3,35,X6,-0.056906365222405685,0.03387807083721673
24,scene3,155,X6,0.004891092469716964,0.04587596555967258
24,scene3,175,X6,-0.06837584826933689,-0.03448771447765216
24,scene3,211,X6,-0.14712063146211735,-0.014966441980580163
24,scene3,220,X6,0.07691057102700005,-0.015207954482761955
24,scene3,230,X6,0.044926192305193104,-0.04075227026778594
