subid,run,TR,trialtype,match_coherence,nonmatch_coherence
37,scene4,84,A1,0.04786540702195674,0.014029316072610796
37,scene4,105,A1,0.017490509354534427,0.013830708979144596
37,scene4,113,A1,-0.004778686789926537,-0.02783037430733588
37,scene4,147,A1,-0.01077661823705988,0.022886620308264476
37,scene4,190,A1,0.03491014540614348,-0.028202889346560032
37,scene4,205,A1,-0.11896847296022689,0.033000416693969116
37,scene4,217,A1,-0.05855374271670821,-0.0174455569855052
37,scene4,26,A2,-0.03421565669462035,0.055200663143026754
37,scene4,44,A2,-0.013677493058215646,0.032396993906028536
37,scene4,99,A2,-0.024394138827972367,-0.04361177612422553
37,scene4,122,A2,0.02186473858831321,0.022457727782066388
37,scene4,137,A2,0.0041432796866169115,0.0004307281944326057
37,scene4,154,A2,-0.06280182936250096,0.002590199858711815
37,scene4,175,A2,-0.03786760424686337,0.0016677458600653625
37,scene4,37,A3,-0.057484749424634496,-0.0004364884299289538
37,scene4,55,A3,0.06971387382724205,-0.03475497134705492
37,scene4,71,A3,0.06841028300370104,-0.03628565291586629
37,scene4,118,A3,0.04381699689021409,0.013322733855269294
37,scene4,142,A3,0.024204147472606158,-0.03815128668659322
37,scene4,169,A3,-0.04505539723157497,0.042729487208643564
37,scene4,232,A3,0.007597357137036785,0.022599926383977096
