subid,run,TR,trialtype,match_coherence,nonmatch_coherence
28,scene2,11,X1,-0.09418481762171849,-0.03959624505628571
28,scene2,18,X1,0.038030251384515545,-0.0006856746972817585
28,scene2,46,X1,-0.0797321977651224,0.017896399340029942
28,scene2,81,X1,-0.07397768084161344,0.009820443169851025
28,scene2,120,X1,0.008300667427578326,0.07020357648895592
28,scene2,189,X1,-0.009946360104096223,0.001555580265229737
28,scene2,194,X1,0.08904009483990194,0.0025104462337489897
28,scene2,44,X2,0.018776957312080397,0.009260578042888488
28,scene2,54,X2,0.033184747969937645,-0.05362750125718813
28,scene2,65,X2,-0.06920583041637833,-0.024221522748651532
28,scene2,132,X2,-0.04606025527245986,-0.008115466367241805
28,scene2,155,X2,-0.01243755782216674,-0.0009984176293980629
28,scene2,167,X2,0.05529603181559641,-0.004352000060015684
28,scene2,174,X2,-0.10617268430143319,0.0007837171710897753
28,scene2,63,X3,0.006929334825311703,0.007945315559375301
28,scene2,73,X3,-0.03197001834830717,0.016334061096073466
28,scene2,118,X3,-0.021909308817890407,0.020187876456041393
28,scene2,136,X3,0.020317405953890977,0.02855093241030063
28,scene2,165,X3,0.004248445305480645,-0.02609933837495565
28,scene2,183,X3,-0.07599655808537721,-0.05321814271450129
28,scene2,233,X3,-0.030460930962135715,-0.007378123361345565
28,scene2,27,X4,-0.05766574920053533,-0.030593293412793366
28,scene2,35,X4,-0.1304819685266523,-0.03306147274247484
28,scene2,50,X4,-0.019646226677524328,0.009148576100196171
28,scene2,93,X4,0.02300850177707491,0.0021580913817448185
28,scene2,102,X4,-0.021560816799721893,0.032140656841982626
28,scene2,191,X4,-0.07314179130847458,0.04911787878760354
28,scene2,212,X4,0.08222418093583637,-0.01794601325535639
28,scene2,130,X5,-0.025889753192355425,0.03947222790024701
28,scene2,134,X5,0.03105187782714565,-0.0031455831377718625
28,scene2,157,X5,0.051307652115900666,0.02333236896783873
28,scene2,171,X5,-0.05922377635794093,0.0073311415134374195
28,scene2,185,X5,0.0963705526111826,0.02698233097839982
28,scene2,203,X5,-0.11829510996508102,-0.0067180053480904575
28,scene2,242,X5,-0.10611030133982423,-0.04349436240897664
28,scene2,8,X6,-0.05765894353657506,0.03511516077461352
28,scene2,25,X6,0.011316883212545904,-0.02647242624626674
28,scene2,52,X6,0.07277210377171471,0.005008711574375629
28,scene2,77,X6,-0.04486409639142456,0.030982802439043118
28,scene2,105,X6,0.023546328442889872,-0.008184327233042778
28,scene2,161,X6,-0.07280909607469095,-0.035165846511910945
28,scene2,216,X6,-0.08190597367021195,0.019109716789545938
