subid,run,TR,trialtype,match_coherence,nonmatch_coherence
52,scene3,8,X1,-0.2319638378593524,-0.00957365275787202
52,scene3,80,X1,-0.005351154920706132,0.003804862637619853
52,scene3,110,X1,-0.03391201469158539,0.07593078137298892
52,scene3,180,X1,0.001813332447056476,0.0377164756415234
52,scene3,192,X1,0.0543335556465375,0.012482486461463984
52,scene3,225,X1,0.012454828267630674,0.0019777836400770863
52,scene3,239,X1,0.01833449292885032,-0.01081106541299408
52,scene3,11,X2,-0.0029380273934661674,-0.03708016461819271
52,scene3,122,X2,0.016318661940009336,0.003993136992196891
52,scene3,151,X2,0.04971852240798638,0.05946375292199678
52,scene3,178,X2,-0.04981296249620722,0.009186500931787876
52,scene3,201,X2,0.026186559269095983,0.0013671615376396854
52,scene3,208,X2,-0.08492551622030424,-0.10140920273813636
52,scene3,230,X2,-0.15158017870402454,0.04633213284993057
52,scene3,19,X3,0.08787674375459215,0.007247173418474469
52,scene3,33,X3,0.010907284552402812,-0.0690941721611805
52,scene3,103,X3,0.019619575626485777,0.004504183679972761
52,scene3,141,X3,0.02526597724129027,-0.03898303456407767
52,scene3,189,X3,0.020136895010344377,0.04681850918999855
52,scene3,210,X3,0.16905114762459425,0.019301724143812277
52,scene3,228,X3,0.17108366355921353,0.04141960544013682
52,scene3,40,X4,-0.07413971819776836,-0.016398309196111974
52,scene3,47,X4,-0.05009570426061696,0.033495511404743515
52,scene3,64,X4,-0.061667545804776874,0.03299200624090279
52,scene3,120,X4,0.044057462105071776,0.07110708604471203
52,scene3,139,X4,0.04647091161454799,0.02693738908727677
52,scene3,169,X4,-0.003813079369261462,0.012791287948575937
52,scene3,232,X4,-0.04660198321645409,-0.044281615606191246
52,scene3,36,X5,-0.03841513004200706,-0.08833295996201852
52,scene3,45,X5,-0.03451594335055352,0.04115522183908527
52,scene3,68,X5,-0.060596058379161884,0.056318628754637286
52,scene3,133,X5,-0.07574666817130593,-0.04257150739633219
52,scene3,166,X5,0.01290090954019514,-0.03191688258156851
52,scene3,222,X5,0.03451135277162455,0.030824078917354187
52,scene3,243,X5,-0.14267169552980183,0.019128572607845045
52,scene3,43,X6,-0.0736350509402519,-0.00786831750928961
52,scene3,51,X6,0.046962490915897694,-0.02201631185024077
52,scene3,83,X6,-0.035702962688801285,-0.01871997486274407
52,scene3,107,X6,0.03809505296338759,0.0011155192329643392
52,scene3,112,X6,-8.258958521753512e-05,0.07238255170787795
52,scene3,136,X6,-0.008345879205819598,0.019048630488664595
52,scene3,198,X6,0.04592730235057088,0.06048956658488427
