subid,run,TR,trialtype,match_coherence,nonmatch_coherence
45,scene2,21,B1,0.015535280869591031,-0.006356315083289904
45,scene2,58,B1,-0.0117455709586486,0.017732721518381754
45,scene2,81,B1,0.03245382619129504,-0.011375800251904803
45,scene2,157,B1,-0.0002342526324401531,0.03881365899847113
45,scene2,170,B1,0.015344523464703436,0.013341023906566456
45,scene2,217,B1,-0.029330556182388213,-0.0008916184232311146
45,scene2,242,B1,-0.007590133933432328,0.002214374825597742
45,scene2,35,B2,-0.008954565342629318,0.003204280032466817
45,scene2,86,B2,0.03797719699349086,-0.006755557372585668
45,scene2,93,B2,0.01881444239262847,0.015599282384422587
45,scene2,146,B2,0.05397331638010938,-0.0024972265973583784
45,scene2,185,B2,-0.061870619404519954,0.007764633705930313
45,scene2,193,B2,0.040424310739987125,0.012260628986740964
45,scene2,202,B2,0.01725977033434428,-0.015027307096251124
45,scene2,16,B3,0.009912829992212768,0.01429342435833669
45,scene2,49,B3,-0.025892211660387826,-0.025965207236846328
45,scene2,75,B3,0.005441235114402383,0.012158762486996873
45,scene2,106,B3,-0.0588158439079107,-0.017617075583133485
45,scene2,125,B3,0.021317205482532367,-0.016747160917181148
45,scene2,140,B3,0.027919540137417237,-0.004220127272132705
45,scene2,207,B3,0.009087770584853168,0.011242732815906957
