subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene2,55,A1,0.04569549022519446,0.03075555361495234
91,scene2,68,A1,-0.054223027478380266,0.022099091743796147
91,scene2,90,A1,-0.006120602214703254,0.006048961145922309
91,scene2,109,A1,0.020511037695044056,0.022248208098523032
91,scene2,132,A1,0.006008661048728864,0.01130548825231813
91,scene2,156,A1,0.034549801097888626,-0.04388835549765128
91,scene2,197,A1,-0.036871260488621216,0.0010204172823072
91,scene2,15,A2,0.07351250014818979,0.03646105088810748
91,scene2,73,A2,0.019911411479741698,0.03038190823554085
91,scene2,101,A2,0.01680148606743759,-0.008399184292514574
91,scene2,124,A2,0.040755102475117405,0.03166494961155306
91,scene2,147,A2,0.01124625236188592,0.03178925064545572
91,scene2,201,A2,-0.026518582712327127,0.07907928062009525
91,scene2,223,A2,-0.04928134401221707,-0.041459770298468104
91,scene2,24,A3,0.08239375878438444,0.062188852386800664
91,scene2,35,A3,-0.05447532046831616,-0.0509239724558649
91,scene2,161,A3,0.06326981233941946,0.03130922647328171
91,scene2,174,A3,-0.11018093351984726,-0.05148948491037142
91,scene2,182,A3,0.0028602983622484,0.06819508740573314
91,scene2,228,A3,0.028273967224509342,-0.032268683386172156
91,scene2,236,A3,0.06359557593741666,-0.018505046466968624
