subid,run,TR,trialtype,match_coherence,nonmatch_coherence
38,scene4,11,B1,0.007037500458193649,-0.007401133620394991
38,scene4,22,B1,0.02868694168506714,-0.02917607539704779
38,scene4,34,B1,0.01729496767399795,0.012830164456156156
38,scene4,75,B1,0.04339475206701185,0.022179276327432402
38,scene4,87,B1,0.005716067619591046,-0.013677557305669831
38,scene4,200,B1,0.027623574244989346,0.0053664009190462925
38,scene4,242,B1,0.021770938573763773,-0.004539181617849507
38,scene4,16,B2,0.026839289008598086,-0.012708608810149676
38,scene4,50,B2,0.023075469841043462,-0.005455154380077212
38,scene4,58,B2,0.028680723806646397,-0.02162126727603624
38,scene4,81,B2,0.0023870943614929794,-0.007444494948383608
38,scene4,142,B2,-0.028687978196867997,0.0019316928884384366
38,scene4,159,B2,0.003473067911284853,0.02174961940142615
38,scene4,220,B2,-0.0005722504859774746,-0.02847727465258373
38,scene4,64,B3,0.02377259970126892,4.395477879319134e-05
38,scene4,107,B3,0.026593240981918953,0.021330874730823648
38,scene4,135,B3,-0.0005578125007460281,-0.023420431345299305
38,scene4,165,B3,-0.019089242597981494,-0.008229926054950366
38,scene4,192,B3,-0.055554970988529094,-0.029868591444851787
38,scene4,206,B3,-0.01022344776245858,-0.04921471473756632
38,scene4,231,B3,0.0068154744585485205,-0.01568813710358598
