subid,run,TR,trialtype,match_coherence,nonmatch_coherence
61,scene2,18,A1,0.02166906223977615,0.03267456701084652
61,scene2,39,A1,0.02998271772059143,0.021087139722542187
61,scene2,76,A1,0.04635041414599333,-0.06665854575389221
61,scene2,84,A1,-0.018821124574576974,-0.04095713710946902
61,scene2,135,A1,-0.019869292790591547,0.07579441832336344
61,scene2,152,A1,-0.0005833235314204923,-0.02620382988325371
61,scene2,192,A1,-0.0617307712351872,0.04255778185620113
61,scene2,13,A2,-0.04482673352091176,0.06892954203008404
61,scene2,53,A2,-0.0632615953977383,-0.041095324801698356
61,scene2,66,A2,-0.02814598256335597,0.032888265236222694
61,scene2,141,A2,0.004515315038042708,0.04153820619338259
61,scene2,160,A2,-0.010574171547356974,-0.04228124499692627
61,scene2,182,A2,0.006369702446791351,0.0013681412018568143
61,scene2,208,A2,-0.011865380607775542,0.023736856689341453
61,scene2,8,A3,-0.03845350934342689,-0.0381163265498951
61,scene2,26,A3,0.07383542670615245,-0.014364882506112687
61,scene2,94,A3,-0.09942818202669242,0.056324323801370535
61,scene2,121,A3,-0.04053431402181605,-0.00030072835254756666
61,scene2,174,A3,0.035070766572686166,0.03574578459159239
61,scene2,220,A3,-0.0073216079248988,0.04060010542463245
61,scene2,229,A3,-0.005147991679475532,-0.059646258197854005
