subid,run,TR,trialtype,match_coherence,nonmatch_coherence
5,scene3,44,X1,0.04203377076604539,0.012393275084376522
5,scene3,64,X1,0.014161118795873215,-0.0009789037447235046
5,scene3,130,X1,0.035982955537084145,-0.010667978506762762
5,scene3,146,X1,0.018729734348274185,-0.012974835503710092
5,scene3,196,X1,-0.04282873001860537,-0.009523615607784416
5,scene3,213,X1,0.05973337934340414,-0.007524541645317635
5,scene3,239,X1,0.009171987518991323,-0.004509939884532774
5,scene3,8,X2,-0.011199347164716347,-0.012119219037485947
5,scene3,21,X2,-0.012270083610984608,-0.012473656406151388
5,scene3,26,X2,0.008237168712887539,-0.020439380311435076
5,scene3,61,X2,0.005428342233355232,-0.020160567033873138
5,scene3,121,X2,-0.028060377215791223,-0.008479728067269163
5,scene3,172,X2,-0.017026039535690617,0.00026418324308389923
5,scene3,78,X3,0.0024590390455855177,-0.008713873478379687
5,scene3,97,X3,-0.035036498966762704,0.021538164179432075
5,scene3,134,X3,0.017795501885389805,0.005408885091170087
5,scene3,176,X3,-0.07171406512094014,0.012868225362089937
5,scene3,182,X3,-0.00022525991939527598,-0.02793868288552612
5,scene3,216,X3,-0.04018997061645741,0.0010090436264174815
5,scene3,235,X3,-0.01201356559601506,-0.0074673354089757745
5,scene3,11,X4,-0.030613003656496784,-0.011338303740520946
5,scene3,40,X4,0.013744850930677765,0.003611698580059829
5,scene3,47,X4,-0.023475444513977647,-0.0015668577247633388
5,scene3,127,X4,0.006741246391786887,0.0021178681457955065
5,scene3,137,X4,0.03048129568941872,-0.013792465277811127
5,scene3,220,X4,-0.05456967397816461,-0.007354405736001771
5,scene3,228,X4,0.0017732022321420894,-0.010811337626501745
5,scene3,19,X5,-0.02753165099163793,0.012192217791187709
5,scene3,67,X5,-0.05021269981333193,0.005976987266284935
5,scene3,113,X5,-0.029867566668596645,0.018371709837639562
5,scene3,185,X5,-0.07581448621637497,-0.013285004037676634
5,scene3,201,X5,-0.005708810551989467,-0.0024456719129528903
5,scene3,218,X5,-0.006133443493493998,-0.014785360936991187
5,scene3,242,X5,-0.10112045724211564,-0.021738579441677536
5,scene3,23,X6,0.042032264124962554,-0.008737533646483149
5,scene3,76,X6,0.042781317436947686,0.005595327119680295
5,scene3,99,X6,0.016596097403192563,8.373041291950236e-05
5,scene3,180,X6,0.0007293911014557517,-0.008277127380487758
5,scene3,187,X6,0.04405152781067329,-0.010488772227109209
5,scene3,198,X6,0.027976560339816558,-0.025119955790532066
5,scene3,232,X6,0.008552179789358216,0.0016313575246098115
