subid,run,TR,trialtype,match_coherence,nonmatch_coherence
95,scene3,25,B1,-0.05308627062616474,-0.0296149971818622
95,scene3,44,B1,-0.029883812181669207,-0.006048533917537432
95,scene3,62,B1,-0.027647847781528765,0.03340739786535463
95,scene3,80,B1,0.02761595358127834,-0.042970523392396764
95,scene3,150,B1,-0.04439219630073294,0.03394811025899279
95,scene3,175,B1,-0.04453293748133066,-0.013250593743086495
95,scene3,186,B1,-0.036043212887290864,-0.015395640987926744
95,scene3,11,B2,0.005672902849700275,-0.025717607837690556
95,scene3,69,B2,0.01924908379924034,-0.014407421051046152
95,scene3,96,B2,0.015650957344316322,0.024415891531893507
95,scene3,114,B2,0.0054380234723769225,-0.004070409995974899
95,scene3,155,B2,-0.022272420647187676,0.022630275988797112
95,scene3,168,B2,-0.017240331744162837,-0.016080630042975882
95,scene3,210,B2,0.047302033679655096,0.012769414610890832
95,scene3,36,B3,-0.021150940642933883,0.014890887633157376
95,scene3,75,B3,-0.05065688367892712,-0.009414302434843867
95,scene3,101,B3,-0.034969786118076156,-0.03230957858395299
95,scene3,128,B3,-0.00883879879222081,0.0020995343766724373
95,scene3,202,B3,0.0013881960592475873,0.008034067651212637
95,scene3,220,B3,-0.06617664772676239,-0.006890704745244786
95,scene3,242,B3,-0.037697159047551165,-0.012772750722892004
