subid,run,TR,trialtype,match_coherence,nonmatch_coherence
103,scene4,32,X1,-0.040060086010932375,-0.006704598910735651
103,scene4,40,X1,0.04172754240911199,-0.02828735362713554
103,scene4,46,X1,-0.0015885685450367725,-0.001225790687039383
103,scene4,57,X1,0.019467515136782652,0.00878616455946588
103,scene4,176,X1,-0.007907191313114025,0.006580078454802158
103,scene4,188,X1,-0.010295805010267084,0.01529255407570863
103,scene4,44,X2,0.005235353647556909,-0.008785644550244984
103,scene4,74,X2,-0.04769189113968273,-0.016865790397186782
103,scene4,86,X2,-0.01879200721923865,-0.036285105512248
103,scene4,121,X2,-0.014693343656204097,0.009682321413277739
103,scene4,143,X2,-0.040427844529698415,0.0016527797946624262
103,scene4,165,X2,-0.031927480111203915,-0.01517604288848881
103,scene4,212,X2,0.043063571438103354,-0.019007564978581283
103,scene4,84,X3,-0.014478907921647128,-0.010755822033068142
103,scene4,90,X3,0.015824452488666946,0.0118359381984651
103,scene4,130,X3,0.06383982582026845,-0.03510164250870462
103,scene4,153,X3,0.0298367639576283,0.01001529083522859
103,scene4,161,X3,-0.007604687819966552,0.0024381080719968443
103,scene4,222,X3,-0.05988225477971059,-0.018981688506437458
103,scene4,229,X3,0.0498540630842682,-0.005961681397366882
103,scene4,18,X4,-0.020758701443891414,-0.000397529338333518
103,scene4,29,X4,-0.03125130817185064,-0.020831434310310763
103,scene4,53,X4,0.04384129882447141,-0.000901030436361588
103,scene4,97,X4,0.0045305121952748635,-5.826059274748956e-05
103,scene4,117,X4,0.07752289781293728,0.00028985839450925457
103,scene4,172,X4,0.1309636474118756,0.07812562237902503
103,scene4,180,X4,0.1406156942340014,0.08298240210492766
103,scene4,81,X5,-0.03939061549761568,-0.016450256356704746
103,scene4,113,X5,0.007362131173227292,-0.01897222685433382
103,scene4,157,X5,0.01664610600605414,-0.004987822682821194
103,scene4,178,X5,0.2500973497939152,0.06166650353495225
103,scene4,204,X5,0.07801934118625162,0.02155927983504897
103,scene4,215,X5,0.26319662425317575,0.045088700343530484
103,scene4,243,X5,0.11701317687410452,0.007863855952345037
103,scene4,8,X6,-0.0363777476123268,-0.003339250315480489
103,scene4,20,X6,-0.004704194022547607,-0.007650891838671797
103,scene4,67,X6,-0.0025926229333751993,-0.002343264760108432
103,scene4,88,X6,0.008424117721577664,-0.01793964349010733
103,scene4,140,X6,0.013709804967041755,-0.034643755914079054
103,scene4,195,X6,0.014483760663632031,0.046679990589461234
