subid,run,TR,trialtype,match_coherence,nonmatch_coherence
44,scene4,59,B1,-0.030808384103764574,0.007432683968197524
44,scene4,163,B1,-0.04351079774547797,-0.008794867432409786
44,scene4,182,B1,-0.05257368069489415,0.015765996051698806
44,scene4,190,B1,0.012710361772376564,-0.004540873202873367
44,scene4,204,B1,-0.0165430860343679,-0.051004169520691645
44,scene4,222,B1,0.0032220973883752674,0.021342061407522723
44,scene4,240,B1,-0.029282136586813612,0.014906670639126306
44,scene4,30,B2,0.006026182104634328,0.02661135551921658
44,scene4,71,B2,0.012444428691334672,-0.012435723237621385
44,scene4,87,B2,0.011524507087732514,-0.003987915814067679
44,scene4,131,B2,0.009460197961604596,-0.028727059961330813
44,scene4,140,B2,-0.09155764586490017,-0.013172262181921399
44,scene4,171,B2,-0.023537563013131785,0.01610250210311853
44,scene4,232,B2,0.02471972049024361,-0.007854856664037577
44,scene4,12,B3,-0.011851626671745767,-0.006419268571942761
44,scene4,76,B3,0.01830886600635787,0.016595876359262216
44,scene4,97,B3,0.03345138975054927,-0.02067193413919623
44,scene4,123,B3,0.005946797260891124,0.008145391414078728
44,scene4,157,B3,0.030063163927456244,-0.03151367664259845
44,scene4,197,B3,0.012144027721093083,-0.006314157375922392
44,scene4,216,B3,0.0036883300984432523,-0.02493817730993802
