subid,run,TR,trialtype,match_coherence,nonmatch_coherence
82,scene2,8,X1,0.010951517569647675,0.003840112091403175
82,scene2,17,X1,-0.009405102899395291,-0.003233883526094144
82,scene2,55,X1,0.010041918872369921,0.0017048663978836182
82,scene2,67,X1,0.07242231808539179,-0.010040040158380335
82,scene2,148,X1,-0.004945458218947,-0.013333747039517016
82,scene2,166,X1,-0.020159343795844175,0.006756656469004034
82,scene2,232,X1,0.03250132776885786,-0.013943111552761357
82,scene2,29,X2,-0.05386131092811042,-0.0032253237233825505
82,scene2,92,X2,-0.030545119508457896,-0.01356695405137941
82,scene2,100,X2,0.0012050907599089704,-0.003805831002598452
82,scene2,107,X2,-0.034743288689159664,0.007996472048421417
82,scene2,112,X2,-0.03485848540588435,0.00421640627342999
82,scene2,225,X2,-0.010289186947574037,-0.013545227305338645
82,scene2,235,X2,0.00012929109523161068,0.009057421859219388
82,scene2,15,X3,0.02419302109028704,-0.009503792070101796
82,scene2,52,X3,-0.005854038875759484,-0.006381586384597271
82,scene2,57,X3,-0.01549875599849531,0.008237610505759866
82,scene2,95,X3,-0.003877380139050878,0.004305219079776308
82,scene2,122,X3,-0.028627047761891258,-0.012071145842058912
82,scene2,151,X3,-0.0735505057616032,-0.030099420448925
82,scene2,172,X3,-0.012652258309838146,-0.010645804136939814
82,scene2,32,X4,0.011747817350568604,-0.005192770225181983
82,scene2,59,X4,0.009427670607408878,-0.011652054320714755
82,scene2,90,X4,-0.06495786501087698,0.0051574750519840515
82,scene2,114,X4,-0.007984805795571837,-0.023214513972796353
82,scene2,158,X4,-0.02843534641935223,0.019329627735188808
82,scene2,163,X4,-0.021353666281659897,0.009214310757159906
82,scene2,243,X4,0.027502436123320026,0.0039988808884923585
82,scene2,11,X5,0.056558029512049246,-0.007952149657955867
82,scene2,25,X5,0.049158830760410964,-0.010890011738580929
82,scene2,44,X5,-0.08866872472826222,-0.005818952086101338
82,scene2,98,X5,0.048868845013313934,0.01151088878120066
82,scene2,137,X5,0.013330928777769743,-0.006115364893040261
82,scene2,161,X5,0.024285534348636274,-0.02770448796460262
82,scene2,204,X5,0.04736146092539311,-0.011961430615298675
82,scene2,41,X6,-0.03077483645418022,-0.005262454359747059
82,scene2,82,X6,-0.042658906119592034,-0.007556850172025909
82,scene2,109,X6,0.002120593949158744,0.002971068468685544
82,scene2,169,X6,-0.01185405756243374,-0.01896979220673946
82,scene2,176,X6,0.005481593302358504,0.000949044279322204
82,scene2,187,X6,-0.05257411492025393,0.005736183278961118
82,scene2,228,X6,-0.017342956464299883,-0.01564766672032411
