subid,run,TR,trialtype,match_coherence,nonmatch_coherence
37,scene3,24,B1,-0.013709668845416995,0.006312924636039431
37,scene3,66,B1,0.031501431253940476,-0.04530696942137776
37,scene3,75,B1,-0.005228675127657618,-0.009050290492493836
37,scene3,91,B1,-0.004524873765566825,-0.07257752122012472
37,scene3,129,B1,-0.02024419409965421,0.011146726822551982
37,scene3,176,B1,-0.032301804987711215,-0.014286958953743044
37,scene3,229,B1,-0.032055962475390755,0.0020280828862289805
37,scene3,50,B2,0.004033863600911585,-0.021917952167156574
37,scene3,103,B2,0.011365342041959207,0.025879274018604206
37,scene3,112,B2,0.049277229694161685,0.014474623060830045
37,scene3,148,B2,0.0116978150678049,-0.004960245578243621
37,scene3,169,B2,0.018473919726495886,-0.00277074924510849
37,scene3,186,B2,-0.04791958206014829,-0.01620079079079653
37,scene3,215,B2,-0.03525945817875026,-0.02611466972586005
37,scene3,35,B3,0.05403878877328583,-0.0032516530114918146
37,scene3,45,B3,0.02230983413035098,-0.00874471757525315
37,scene3,56,B3,0.012147802289799966,-0.004743594795867604
37,scene3,99,B3,0.0332902160928207,-0.008960598806830962
37,scene3,141,B3,-0.015727225686712382,-0.01859341063338041
37,scene3,164,B3,0.014384329319057337,-0.018992779833461086
37,scene3,242,B3,-0.0005161048586171972,0.013036032445792958
