subid,run,TR,trialtype,match_coherence,nonmatch_coherence
38,scene4,11,B1,0.00634531216439477,0.04154808148222095
38,scene4,22,B1,-0.025180871901047185,0.004841120421289813
38,scene4,34,B1,-0.04889367805742941,0.06895007959307699
38,scene4,75,B1,-0.057022358585339335,0.03151699525676889
38,scene4,87,B1,-0.04016597249864904,-0.03535962764852385
38,scene4,200,B1,0.02429265335566744,0.03449283173600328
38,scene4,242,B1,-0.0024960610898592285,-0.015496802629255327
38,scene4,16,B2,-0.09461921234276016,-0.023872300662536382
38,scene4,50,B2,-0.02996369667364182,-0.08474783410381045
38,scene4,58,B2,-0.047284088668720824,0.05910769818751665
38,scene4,81,B2,0.03718091078563277,0.01655179419868735
38,scene4,142,B2,0.008139497036890138,0.0036103324156087336
38,scene4,159,B2,-0.0260420687722847,0.0680108478336932
38,scene4,220,B2,0.03196213268959972,0.02385882777114737
38,scene4,64,B3,0.1373102812505963,0.026287996521736707
38,scene4,107,B3,0.10037740233883026,0.052118478600757454
38,scene4,135,B3,0.01055709245704473,-0.011316076738935992
38,scene4,165,B3,0.04032586374940413,-0.02295775362007006
38,scene4,192,B3,0.11577112735049193,0.026172656490620127
38,scene4,206,B3,0.15604746919541923,0.011674591601293626
38,scene4,231,B3,-0.03446604118586337,0.03899161984869023
