subid,run,TR,trialtype,match_coherence,nonmatch_coherence
41,scene3,51,B1,0.00031549837622209487,-0.05182829533646145
41,scene3,77,B1,0.017532437458324276,6.91022011687448e-05
41,scene3,94,B1,-0.012332251788194299,-0.04856308705397327
41,scene3,158,B1,0.02630346231669763,-0.011827485224504936
41,scene3,198,B1,-0.11019002447087482,0.07791041535549348
41,scene3,232,B1,0.02925237293517371,0.009368536275180696
41,scene3,242,B1,0.029852253379422405,-0.01615578940642006
41,scene3,19,B2,0.041347173820855114,-0.004168169321306007
41,scene3,45,B2,0.09228149958763021,-0.04646401257544318
41,scene3,123,B2,0.03827150646553118,-0.012918586862132165
41,scene3,134,B2,0.009573791619952041,0.03265535261685206
41,scene3,167,B2,0.08528273441704715,0.03396522297222304
41,scene3,209,B2,-0.011182010366652534,-0.003802310633966548
41,scene3,225,B2,0.0275803936691893,-0.018948360887802034
41,scene3,33,B3,0.024020191713626293,0.02949060610186722
41,scene3,55,B3,-0.018852357827215952,-0.03353165501219052
41,scene3,100,B3,-0.024812949147619345,0.05984649337977994
41,scene3,113,B3,-0.0034792588850903867,-0.04041816952961103
41,scene3,174,B3,0.0060206210876618885,-0.032543076650065186
41,scene3,202,B3,-0.1064745930342536,-0.021263270628052795
41,scene3,216,B3,0.037774156714876626,0.01804989299022569
